amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
0.044565644253836786,0.044565644622873976,-0.04456564450285218,0.0,-0.13587704204817116,-0.03297412712107344,-0.13480144729355292,-0.03247903528388699,-0.13603101091685207,-0.0334222287731784,-0.12951328914764898,-0.03318302402642767,-0.1302592058950767,-0.03285939344190978,-0.1313447091939894,-0.031780769194952055,-0.1290601470274409,-0.03949941020349427,-0.13371035328367736,-0.03353961549398927,-0.11890412994869581,-0.03979226141819897,-0.10914831749556773,-0.05455210809442475,-0.13252844148355417,-0.1326058221163061,-0.06579842970101224,0.0679178112466479,-0.0594441715745217,0.10342836815850194,-0.09801163614465148,0.06957578904162699,-0.0969535252326651,0.08056239874887394,-0.11645453241567093,0.08253179257163883,-0.12693764864761092,0.08339298030794366,-0.1251041883107795,0.08452485122146222,-0.12617067227232934,0.08221736715877455,-0.12203018068219268,0.08249346641079142,-0.12472368794114885,0.08191460334048235,-0.12101361179386882,0.08344200786696977,-0.12419953662079376,0.0826795550660404,-0.12376847831111136,0.08241278667145832,-0.12930876001744382,0.08314383331206762,-0.05595816299634488,0.10475089722070441,0.0,0.03634208692567113,0.0,0.03634208692567113,0.0,0.03634208692567113,0.0,0.03634208692567113,0.0,0.03634208692567113,0.0,0.03634208692567113,0.0,0.03634208692567113,0.0,0.03634208692567113,0.0,0.03634208692567113,0.007907970293267926,0.003536936220011092,-0.11639423874149572,0.02063743283423005,-0.10849084754031764,0.029167037211684517,-0.11393894328699648,0.02560483137831779,-0.11629066534636369,0.019782419915578428,-0.12060472899419174,0.018490939869561223,-0.12161913600629526,0.03003023831010018,-0.12223392075098181,0.022144549094546523,-0.12248075714307587,0.030243471952328335,-0.12186153167379442,0.018639751782088824,-0.12364183299014082,0.02646336457729682,-0.1241906446168482,0.021799972322574385,-0.12255779641697646,0.023046502371970066,-0.12412544931624088,0.02989748321993097,-0.12048043012291897,0.029092482148020585,-0.12037870104431427,0.01776819805845429,-0.11805705897080916,0.029173531665243998,-0.12241755493498037,0.018805646888015858,-0.1211958150867663,0.028296791286108607,-0.12534433422920704,0.0251847952914208,-0.13004804226221267,0.0117525016345371,-0.1269027885258303,0.006444552559497656,-0.13402656012588152,0.02440398331839943,-0.13835314965428633,0.02579413956867677,-0.14038877627238033,0.028032398066301926,-0.13905008492258933,0.027979718258978388,-0.14048962449812255,0.02097575421363303,neutral,neutral,neutral
0.0445656442550232,0.044565644625391435,-0.04456564450773633,0.0,-0.13521154085318024,-0.0350061426693471,-0.13416555890749343,-0.03445607389403118,-0.13539515850447156,-0.03542400390789666,-0.1287961626899809,-0.03514877492219409,-0.12949442546024448,-0.034918426694796986,-0.13022721311704533,-0.034007119340382266,-0.12715989660566246,-0.041918145887622944,-0.1300719844582214,-0.0362237662246147,-0.11505010856157992,-0.04373232531337905,-0.10739556034041642,-0.05925808117075092,-0.1340294662751087,-0.13694339666916427,-0.07222754427964105,0.06540542250560137,-0.06418346572049778,0.10174557965048553,-0.09927058091848384,0.06765780272501352,-0.09699132017288882,0.07864464958233942,-0.11601978726186411,0.0806654268671795,-0.12600977893497553,0.08149024956533903,-0.12419698479762885,0.08261783947926239,-0.12491506634929309,0.08033239945075657,-0.12040912827453289,0.08055407201517685,-0.1231838391332052,0.07992186304434451,-0.11934474385341001,0.08148631892651965,-0.12224453706064603,0.080715201750145,-0.12212010002830041,0.08038085887304722,-0.12743516022156548,0.08105268021107456,-0.05716897182213148,0.10259086964710035,0.0,0.036353917557923665,0.0,0.036353917557923665,0.0,0.036353917557923665,0.0,0.036353917557923665,0.0,0.036353917557923665,0.0,0.036353917557923665,0.0,0.036353917557923665,0.0,0.036353917557923665,0.0,0.036353917557923665,0.010697236825030387,0.0007490317336952034,-0.11373201763251356,0.01751658099312933,-0.10578059021168065,0.026033501982052128,-0.11330620168829694,0.02247142274811324,-0.1155831362640083,0.016551204050681972,-0.11991854541743704,0.01527825401907929,-0.12098683839400547,0.026834381633695635,-0.12159299712368854,0.018924686677864032,-0.12191682804841539,0.02703140026070201,-0.12123674845232944,0.015367320856803141,-0.1229985000011505,0.023232963363728605,-0.12359159999968815,0.01850857877656824,-0.12191329780718639,0.019788283671982057,-0.1234666374719951,0.026650967332913805,-0.11984108109265072,0.02585376764564766,-0.11974601242715896,0.014465818406218094,-0.11740686460040506,0.025943167694178256,-0.12179305028362776,0.0155294641969656,-0.12055958930162045,0.025055768010320563,-0.12469402120661925,0.021954879342381814,-0.1294199882411693,0.008468055058805601,-0.12626560741588966,0.003184144787929132,-0.13340041678024417,0.02121215557726033,-0.13772330306084604,0.0226046785026396,-0.13973961191287806,0.02487159696274317,-0.1384610429902936,0.02483185319857043,-0.13987357072605355,0.017788632177546174,neutral,neutral,neutral
0.04456564425618266,0.044565644627868814,-0.0445656445125794,0.0,-0.13455498728784684,-0.037014963821336934,-0.13353826175647227,-0.03641040611851795,-0.13476797801491588,-0.037402847032058796,-0.12808841223939318,-0.03709186375268037,-0.1287392659289545,-0.03695405045719986,-0.12912249039552687,-0.03620880566058906,-0.1252789676242236,-0.044310509792476006,-0.12646700962493865,-0.03887929022226794,-0.11123130711966008,-0.04763318283370744,-0.10565908159113296,-0.06391814762191796,-0.13551831336312806,-0.14123746937506387,-0.07860193844255486,0.06291507601170196,-0.06888230486010065,0.10007654670935956,-0.10052128556477397,0.06575555315643444,-0.09703238810563243,0.07674233781642441,-0.1155919605486178,0.07881416105127109,-0.12509241145372207,0.07960288134335265,-0.12330050154676524,0.08072626316466305,-0.12367319249388567,0.07846246931691338,-0.11880506158667745,0.07863039048677757,-0.12166021646684216,0.07794533389463773,-0.1176932807407827,0.07954630910315957,-0.12030925502263619,0.07876678664323458,-0.12048876982417486,0.07836531283273097,-0.12558057991998944,0.07897836721221269,-0.0583688178759206,0.10044838489207025,0.0,0.036364831001682606,0.0,0.036364831001682606,0.0,0.036364831001682606,0.0,0.036364831001682606,0.0,0.036364831001682606,0.0,0.036364831001682606,0.0,0.036364831001682606,0.0,0.036364831001682606,0.0,0.036364831001682606,0.01345977959720977,-0.002015171299953146,-0.11109584660873294,0.014421971006312102,-0.10309722416358442,0.02292681135314516,-0.11268267070066733,0.01936454704341346,-0.1148851596677472,0.013347185020048181,-0.11924172032545495,0.012092578904294188,-0.12036363882325939,0.02366590486571474,-0.12096121161548737,0.015731985061417455,-0.12136136895233386,0.023846839260942176,-0.120621102135778,0.012122406609694688,-0.12236443740200306,0.02003013863883688,-0.12300137469232285,0.015244982688765975,-0.12127816518842886,0.016557739871358626,-0.122817107124513,0.023432277533511774,-0.11921092367681344,0.022642844399344296,-0.11912237680306441,0.011191232560685641,-0.11676583899460384,0.0227405079381101,-0.12117742900902066,0.012281041953395697,-0.1199324233632191,0.02184257208332547,-0.12405284285425398,0.018752561707056446,-0.1288006295309554,0.005211280619125873,-0.1256371872741799,-4.8604422783744575e-05,-0.1327829883428863,0.018047625974308958,-0.1371021909700079,0.0194424351336145,-0.1390993204033172,0.021737923839566433,-0.1378802923070602,0.021711006630040636,-0.13926614398761814,0.014628639934883026,neutral,neutral,neutral
0.044565644257314976,0.04456564463030567,-0.04456564451738078,0.0,-0.13390735483973737,-0.03900064408332498,-0.1329195302331692,-0.038342084554333244,-0.13414944318065583,-0.03935881120598648,-0.1273900113793025,-0.03901234335369744,-0.12799370080200595,-0.038966318361365625,-0.128030509183527,-0.0383858838395616,-0.12341731894094536,-0.04667655912912451,-0.12289536975890755,-0.04150624892961318,-0.10744766486644156,-0.051494908744046275,-0.10393885126287068,-0.0685323918872958,-0.13699498652423425,-0.145488123659178,-0.0849216914480109,0.06044672857437195,-0.07354074823253999,0.09842124196115107,-0.10176375443746978,0.06386901177277507,-0.09707671531312093,0.07485543622677793,-0.11517103225881971,0.07697796721371127,-0.12418552190257776,0.07773084752858389,-0.12241471243646561,0.07885009327858794,-0.12244501976848343,0.07660754921208572,-0.11721794524582936,0.0767223931698376,-0.12015278494923654,0.07598498678774515,-0.1160591864286906,0.07762194970080478,-0.11839365068677163,0.0768342806481319,-0.11887445217991756,0.07636611846079672,-0.12374497972133049,0.07692086384596773,-0.05955771537435289,0.09832340907832277,0.0,0.03637482501897789,0.0,0.03637482501897789,0.0,0.03637482501897789,0.0,0.03637482501897789,0.0,0.03637482501897789,0.0,0.03637482501897789,0.0,0.03637482501897789,0.0,0.03637482501897789,0.0,0.03637482501897789,0.016195646343727155,-0.004755710051091762,-0.10848567352179661,0.01135356083823232,-0.10044069614006214,0.019846920812806923,-0.11206832195362067,0.01628416137875322,-0.11419670797222767,0.010170319956503786,-0.11857422595322105,0.00893387242421441,-0.11974950979682776,0.02052476254167459,-0.12033853681120056,0.012566401155744195,-0.12081435438023597,0.02068974327519835,-0.12001456577944039,0.00890496607057522,-0.1217396179939424,0.016854845481073327,-0.12241994252307144,0.0120091399467913,-0.12065237124225561,0.013354826803757545,-0.122176831665335,0.020241367662627498,-0.11858993184960505,0.01945966633050949,-0.11850776814685304,0.007944397207604198,-0.11613395532321882,0.019565506430947597,-0.12057066547564972,0.009060336481384266,-0.11931429115110923,0.018657157362026826,-0.1234207731775665,0.015577797353520864,-0.1281899409195822,0.0019821358841714785,-0.12501750320330718,-0.0032537377948542185,-0.1321742492277808,0.01491034995155526,-0.13648978768481757,0.01630736466442797,-0.13846787608313854,0.018631333522448588,-0.13730780838212844,0.01861713353568865,-0.138667318824146,0.011495733979735603,neutral,neutral,neutral
0.044565644258419954,0.04456564463270156,-0.04456564452213983,0.0,-0.13326861672909981,-0.04096323778246016,-0.13230933847494297,-0.04025116260259917,-0.1335395274757314,-0.041291950301032145,-0.12670093341100297,-0.04091026736232355,-0.12725770328879127,-0.04095528486909441,-0.1269512372288161,-0.040538410435886324,-0.1215749087676571,-0.049016352048718966,-0.11935700466400112,-0.04410470480977963,-0.10369911980130771,-0.055317579225441435,-0.1022348387859758,-0.07310090006736975,-0.13845949002263913,-0.1496954445197717,-0.09118688454928235,0.05800033622021976,-0.07815885655806579,0.0967796375570765,-0.10299799222704879,0.06199814946651146,-0.09712428799753678,0.07298391704919972,-0.11475698216987053,0.07515681691639853,-0.12328908564267779,0.07587411946971952,-0.12153959100555105,0.07698930028062109,-0.12123051678126526,0.0747676110666575,-0.11564774330851382,0.07483005085777815,-0.11866150904807882,0.07404079205161554,-0.11444242430663572,0.07571321147496203,-0.11649768356208408,0.074917654109219,-0.11727711100653665,0.07438324509487525,-0.12192831958684593,0.07488013905266722,-0.06073567896241996,0.0962159077193639,0.0,0.036383897423817056,0.0,0.036383897423817056,0.0,0.036383897423817056,0.0,0.036383897423817056,0.0,0.036383897423817056,0.0,0.036383897423817056,0.0,0.036383897423817056,0.0,0.036383897423817056,0.0,0.036383897423817056,0.0189048857854177,-0.007472622564902139,-0.10590144532276466,0.00831130749099388,-0.09781095195377504,0.016793784859065845,-0.11146312679451309,0.013230221893386847,-0.11351775330025214,0.007020564994544633,-0.11791603425218732,0.005802091487237448,-0.11914442354068659,0.017410908188389966,-0.11972494501871189,0.009427890874525174,-0.12027575860272526,0.017560065612170446,-0.11941711216194315,0.005714955260811707,-0.1211240142957264,0.013707037953996217,-0.12184727705428937,0.008801005418306822,-0.12003588836383453,0.01017949928554094,-0.12154578420210202,0.017078190535994082,-0.11797807930349903,0.016304186336823193,-0.11790216015686789,0.004725268013781601,-0.11551118647671142,0.01641811618584207,-0.1199727337788964,0.005867303085975871,-0.11870516626799081,0.01549947667864628,-0.12279778590156701,0.01243054023404286,-0.12758789693242215,-0.0012194225931468612,-0.12440653003973315,-0.006431299068055474,-0.1315741735870644,0.011800281946365475,-0.13588606724391833,0.013199421296981288,-0.13784525302108286,0.015551779837618088,-0.13674356647541785,0.015550187902210286,-0.13807706951625717,0.008389869808707668,neutral,neutral,neutral
0.04456564425949737,0.044565644635056065,-0.04456564452685595,0.0,-0.1326387459115762,-0.04290280006050162,-0.1317076603664343,-0.04213769446243651,-0.13293820411840268,-0.04320231899338728,-0.1260211513563794,-0.042785690210759834,-0.12653124631006812,-0.04292100526545515,-0.12588464187633402,-0.04266644287615085,-0.11975169467508492,-0.05132994763563794,-0.1158518529806897,-0.04667472133892167,-0.09998560868759224,-0.05910127186558194,-0.10054701301005523,-0.07762375991280043,-0.13991182860868434,-0.15385951851756793,-0.0973976009830161,0.055575854199041735,-0.08273669202940405,0.09515170517758413,-0.10422400395922926,0.06014293658995861,-0.09717509228217831,0.07112775198377393,-0.11434978985572126,0.07335068119752547,-0.12240307770033215,0.07403266798176854,-0.1206751104562772,0.07514385409332232,-0.1200296516898147,0.07294262629073812,-0.114094419264782,0.07295333379750718,-0.1171863526956948,0.07211271945015567,-0.11284295718521511,0.07382006463706182,-0.11462131249149847,0.07301687681680401,-0.11569670964915338,0.07241666150444895,-0.12013055883519101,0.07285616118706424,-0.06190272371146675,0.09412584572441783,0.0,0.036392046082475496,0.0,0.036392046082475496,0.0,0.036392046082475496,0.0,0.036392046082475496,0.0,0.036392046082475496,0.0,0.036392046082475496,0.0,0.036392046082475496,0.0,0.036392046082475496,0.0,0.036392046082475496,0.021587547623666804,-0.010165947756166131,-0.10334310806861517,0.005295167010486372,-0.09520793649260646,0.013767357006486906,-0.11086705629142378,0.010202683757507871,-0.11284826748561838,0.0038978752766209205,-0.11726711689311192,0.002697192017359318,-0.11854835200679056,0.014324294330453131,-0.11912040827174088,0.006316409140885511,-0.11974555563815034,0.014457758573621598,-0.11882871378795518,0.0025523291996544214,-0.12051759854636834,0.01058666911272958,-0.12128335158500239,0.005620532957458014,-0.11942868866471058,0.00703171112218893,-0.12092393756126318,0.01394269795075485,-0.1173753394518915,0.013176356298814784,-0.1173055262576231,0.0015337996334692167,-0.11489750506893681,0.013298289201739309,-0.11938360774764878,0.002701896059566233,-0.11810502204239075,0.012369481847298467,-0.12218385447347918,0.009310743291551026,-0.12699447183478912,-0.004393439269405724,-0.123804242356337,-0.009581332993417749,-0.13098273531365492,0.008717375397862324,-0.13529100342417982,0.01011855823867752,-0.13723142501782057,0.012499215618286659,-0.1361875416000145,0.012510122727105862,-0.13749537008644117,0.00531100192721951,neutral,neutral,neutral
0.044565644260547,0.04456564463736877,-0.04456564453152852,0.0,-0.13201771508091525,-0.044819386867536296,-0.13111446954216802,-0.04400173512480179,-0.13234544607380075,-0.04508997275786521,-0.12535063796062107,-0.044638667120160666,-0.1258143025007321,-0.044863535652475146,-0.12483069007168786,-0.044770039448319934,-0.11794763359775483,-0.05361740590060582,-0.11237985219388033,-0.04921636299874511,-0.09630706706069188,-0.06284606564920873,-0.09887534220806148,-0.08210106081342392,-0.14135200751735358,-0.1579804337650545,-0.10355392595751176,0.0531732369898496,-0.08727431830313215,0.09353741603640929,-0.10544179499366259,0.05830334295953335,-0.09722911421261393,0.06928691219901827,-0.11394943468890993,0.07155953057578704,-0.12152747276979685,0.07220646335031276,-0.11982124365722832,0.07331372410655865,-0.11884239220473104,0.07113256577836001,-0.112557936042428,0.07109221169374509,-0.11572727929317875,0.07020073818763964,-0.11126074730043131,0.07194247885880675,-0.11276449565671892,0.07113191801150456,-0.11413321089130203,0.07046633589537663,-0.11835165614719056,0.07084889802293887,-0.06305886511716935,0.09205318740336543,0.0,0.03639926891378128,0.0,0.03639926891378128,0.0,0.03639926891378128,0.0,0.03639926891378128,0.0,0.03639926891378128,0.0,0.03639926891378128,0.0,0.03639926891378128,0.0,0.03639926891378128,0.0,0.03639926891378128,0.024243682534008257,-0.012835725403807136,-0.10081060692877084,0.0023050944925589374,-0.09263159372628291,0.010767589792562983,-0.11028008123603639,0.007201501178507566,-0.11218822207596073,0.0008022049594618951,-0.11662744526889002,-0.0003808710395768793,-0.11796126687584758,0.011264872496754137,-0.11852489833261792,0.0032319098937346243,-0.119223719255151,0.01138277346093176,-0.11824934289090472,-0.0005829580893953297,-0.11992034270787902,0.007493691010462979,-0.12072813915354075,0.0024676754113575512,-0.11883074397556821,0.003911415114753655,-0.12031126429078483,0.010834840692084301,-0.11678168543174969,0.010076127086472667,-0.11671783960245517,-0.0016300542852150384,-0.11429288343989066,0.010205976469971834,-0.1188032609469178,-0.00043593131167286885,-0.11751383153133793,0.009267123670607025,-0.12157895206540041,0.0062183584661445485,-0.12640963963451896,-0.007539959604353507,-0.12321061446497801,-0.012703885326885213,-0.13039990804386842,0.005661582753365378,-0.13470456974332762,0.007064727708888568,-0.1366263656085822,0.009473592711121201,-0.13563970852465776,0.009496890025128626,-0.13692219430163663,0.0022590838558523662,neutral,neutral,neutral
0.0445656442615686,0.04456564463963923,-0.044565644536156926,0.0,-0.13140549667168455,-0.046713054955671185,-0.13052973938915483,-0.045843340366299674,-0.1317612260565777,-0.046954967861659126,-0.12468936569493576,-0.046469254094439624,-0.12510684421259,-0.04678293294280403,-0.12378934836465424,-0.04684925929508406,-0.11616268183890995,-0.05587878777378046,-0.10894093864079157,-0.05172969526899996,-0.09266342923621812,-0.06655204094847372,-0.09721979408039443,-0.0865328937871927,-0.14278003246675772,-0.1620582799157341,-0.10965594664092322,0.050792438306922594,-0.0917718004909942,0.09193674088464138,-0.10665137102260681,0.05647933786003142,-0.09728633975783178,0.0674613683360483,-0.11355589584259711,0.06978333505460359,-0.1206622452160492,0.07039547533577237,-0.11897796314621466,0.07149887918185113,-0.11766870559324832,0.06933739991169034,-0.11103825601121842,0.06924665371336607,-0.11428425171453768,0.06830481691313456,-0.10969575631801513,0.07008042327653513,-0.11092719058313144,0.06926274638864681,-0.11258657695924165,0.06853223591443453,-0.11659156957062645,0.06885831675771627,-0.06420411909748823,0.08999789647169991,0.0,0.03640556388939457,0.0,0.03640556388939457,0.0,0.03640556388939457,0.0,0.03640556388939457,0.0,0.03640556388939457,0.0,0.03640556388939457,0.0,0.03640556388939457,0.0,0.03640556388939457,0.0,0.03640556388939457,0.026873342159685062,-0.015481996145396512,-0.09830388619165055,-0.0006589559107685723,-0.09008186671302118,0.0077944347841453,-0.1097021721465211,0.004226627407271563,-0.11153758833559253,-0.0022664927795607945,-0.11599699049738488,-0.0034321437095942075,-0.11738313956009368,0.008232593227040898,-0.11793838669505986,0.0001743460941449626,-0.11871022297520395,0.008335060581691247,-0.11767897143569643,-0.003690953572178653,-0.11933221846800969,0.004428054704991013,-0.12018161254017327,-0.0006576153733908476,-0.11824202584899424,0.0008185630663528506,-0.1197077366628603,0.007754568539849513,-0.11619709010626104,0.007003448565894221,-0.1161390730761749,-0.004766341093824442,-0.11369729365845649,0.007141127980891398,-0.11823166668045382,-0.003546226741329313,-0.11693156752303889,0.006192351946360953,-0.12098305157696305,0.0031533367016427847,-0.12583337408454998,-0.010659030054555808,-0.12262562041905857,-0.015799002822933443,-0.1298256651600365,0.0026328554748707524,-0.1341267394625729,0.00403788094546147,-0.13603004806578994,0.006474861982755077,-0.13510004177622661,0.006510440834772418,-0.13635751567581086,-0.0007659318632683002,neutral,neutral,neutral
0.04456564426256186,0.044565644641867005,-0.044565644540740565,0.0,-0.13080206286198207,-0.04858386187270109,-0.12995344304949163,-0.04766256674297144,-0.13118551653355587,-0.048797361358075955,-0.12403730675926342,-0.04827750791405159,-0.12440884351713294,-0.04867925485335269,-0.1227605829126859,-0.0489041624071814,-0.11439679507544134,-0.05811415509781138,-0.10553504751886317,-0.05421478461994097,-0.08905462831818742,-0.07021927951325037,-0.09558033575901911,-0.09091935146905908,-0.1441959096565929,-0.1660931481533178,-0.1157037521493839,0.04843341110588376,-0.09622920515115756,0.09034965001480239,-0.10785273806958157,0.05467089004891809,-0.09734675481138481,0.06565109051275597,-0.11316915229260015,0.06802206412635789,-0.11980736907756703,0.06859967317768596,-0.11814524113317246,0.06969928765673646,-0.11650855868286249,0.0675570985652566,-0.10953534098713413,0.06741662848975434,-0.1128572323108464,0.06642492372494162,-0.10814794533776095,0.0682338664955994,-0.10910935414472242,0.06740933010267959,-0.111056769526279,0.06661432865387298,-0.1148502565250402,0.06688438401710127,-0.06533850199059738,0.0879599360554989,0.0,0.036410929034081455,0.0,0.036410929034081455,0.0,0.036410929034081455,0.0,0.036410929034081455,0.0,0.036410929034081455,0.0,0.036410929034081455,0.0,0.036410929034081455,0.0,0.036410929034081455,0.0,0.036410929034081455,0.029476579105173664,-0.018104801471625947,-0.09582288927124544,-0.0035970309850579005,-0.08755869760620087,0.004847842583912181,-0.10913329927041726,0.0012780147445137623,-0.11089633724834909,-0.005308265736031905,-0.11537572342425902,-0.006456672984257729,-0.11681394120606804,0.005227406078518196,-0.11736084458694564,-0.0028563302682314455,-0.1182050400751679,0.0053145692563333815,-0.11711757112142838,-0.0067717051974345,-0.1187531972429952,0.0013897102652917716,-0.11964374426974096,-0.0037553885441298897,-0.11766250556224143,-0.002246894211297832,-0.11911332667662018,0.004701830275311086,-0.11562152606748305,0.003958269605975279,-0.11556919929771943,-0.00787510913708279,-0.11311070752515333,0.004103692730540864,-0.11766879799336277,-0.006629038936247789,-0.11635820253955385,0.0031451154742104625,-0.12039612563799658,0.00011562795217382006,-0.12526564868550322,-0.013750698067002461,-0.12204923401608708,-0.018866733228148268,-0.12925997979312287,-0.0003688559544306705,-0.1335574855892419,0.0010379682112631045,-0.1354424454016893,0.0035029733263379752,-0.1345685156422254,0.003550725224797803,-0.1358013074725392,-0.0037640936600514987,neutral,neutral,neutral
0.04456564426352648,0.04456564464405165,-0.044565644545278796,0.0,-0.13020738557614658,-0.05043186595575258,-0.1293855534229601,-0.04945947158405998,-0.1306182897263759,-0.05061721108024671,-0.12339443308498917,-0.050063486129751776,-0.12372027220830957,-0.05055255989890801,-0.12174435948442235,-0.05093480961669395,-0.11264992836283196,-0.060323570620869335,-0.10216211289369938,-0.05667169850475645,-0.08548059620724888,-0.07384786446139667,-0.09395693381159906,-0.09526052809980202,-0.1455996457665714,-0.17008513118086355,-0.12169743353505699,0.04609610758979942,-0.1006466002794112,0.08877611326493622,-0.10904590248800446,0.05287796776063176,-0.09741034519253092,0.06385604832800205,-0.11278918281942558,0.06627568677664554,-0.1189628180691111,0.06681902559900464,-0.11732304950306664,0.06791491734914268,-0.11536191786496575,0.06579163111018527,-0.10804915223662387,0.06560210412717472,-0.11144618291441238,0.06456102617505241,-0.10661727489787362,0.06640277659475856,-0.10731094256901255,0.0655716367716031,-0.10954374971710218,0.06471258065598777,-0.11312767380655038,0.06492706585972827,-0.06646203055278939,0.0859392686964122,0.0,0.036415362425982166,0.0,0.036415362425982166,0.0,0.036415362425982166,0.0,0.036415362425982166,0.0,0.036415362425982166,0.0,0.036415362425982166,0.0,0.036415362425982166,0.0,0.036415362425982166,0.0,0.036415362425982166,0.032053446929672345,-0.020704183720746505,-0.09336755871371814,-0.0065091784471689555,-0.08506202766106156,0.0019277628368753231,-0.10857343258751607,-0.0016443854528532472,-0.11026443952043065,-0.008323162672054352,-0.114763614625805,-0.009454506814313719,-0.11625364269738772,0.0022492596324847776,-0.11679224297309157,-0.005860168168709419,-0.11770814358982724,0.0023212478248054325,-0.11656511338410844,-0.00982526189031789,-0.11818325018029699,-0.0016213932218566022,-0.11911450661428974,-0.006825694235548291,-0.11709215411999209,-0.005285006891314567,-0.11852800606084252,0.0016765736878628582,-0.11505496563899303,0.0009405380851383021,-0.11500819062280411,-0.010956407746346118,-0.11253309657488311,0.0010936187273646873,-0.11711462767472185,-0.00968441758998919,-0.11579370883947272,0.00012536206240151647,-0.11981814661118986,-0.0028948188111988203,-0.12470643668826174,-0.01681501207267705,-0.12148142880024049,-0.021907125274766827,-0.1287028248253394,-0.003343602023597292,-0.13299678087940495,-0.001935061199237499,-0.1348635303709809,0.0005578756681235423,-0.1340451041732687,0.0006176923007958468,-0.1352535427075837,-0.006735450929982169,neutral,neutral,neutral
0.044565644264462176,0.04456564464619271,-0.04456564454977101,0.0,-0.12962143648746666,-0.05225712632490488,-0.12882604316962365,-0.051234112985752214,-0.13005951761414306,-0.05241457563481413,-0.1227607163376553,-0.051827247056332314,-0.12304110180529813,-0.05240290738572388,-0.12074064346320396,-0.052941262590318526,-0.11092203614011271,-0.06250709798964806,-0.09882206770704509,-0.059100505351966294,-0.08194126360894839,-0.0774378802689716,-0.09234955424564475,-0.09955651951479856,-0.14699124795482552,-0.1740343232098608,-0.12763708377411206,0.04378047921530103,-0.10502405530030699,0.08721610002270816,-0.11023087095980874,0.05110053871089984,-0.09747709664736796,0.06207621086582168,-0.11241596601029955,0.0645441714885381,-0.1181285655845104,0.06505350081039904,-0.1165113598187954,0.06614573556177834,-0.11422874909848794,0.06404096641845307,-0.10657965048086876,0.06380304820515678,-0.11005106484295024,0.06271309127361945,-0.10510370497932646,0.06458712113058404,-0.1055319114420054,0.06374963348141144,-0.10804747811212428,0.06282695791770584,-0.11142377759268411,0.06298632778182615,-0.0675747219563568,0.0839358563566648,0.0,0.03641886219687352,0.0,0.03641886219687352,0.0,0.03641886219687352,0.0,0.03641886219687352,0.0,0.03641886219687352,0.0,0.03641886219687352,0.0,0.03641886219687352,0.0,0.03641886219687352,0.0,0.03641886219687352,0.034604000140554515,-0.02328018607297504,-0.09093783620402507,-0.009395446938941412,-0.08259179724142371,-0.0009658557630772207,-0.10802254181274287,-0.004540622765312049,-0.10964186558324511,-0.011311233309774705,-0.11416063441177568,-0.012425694103293047,-0.11570221465752176,-0.0007018984989922096,-0.11623255255802586,-0.00883721754108082,-0.11721950631443442,-0.0006449563467229416,-0.11602156939936983,-0.01285167354588171,-0.11762234816134565,-0.0046053076452220185,-0.11859387159570199,-0.00986858356304328,-0.11653094225712131,-0.008295826125037962,-0.11795174627666291,-0.0013212544181904525,-0.11449738087853786,-0.0020497991019015494,-0.11445601914657375,-0.014010287233027606,-0.11196443207967757,-0.0018891470010428354,-0.11656912826019404,-0.012712413376253054,-0.11523805842059043,-0.002866961465451775,-0.11924908659475349,-0.005878055593812107,-0.12415571109654883,-0.019852021480089643,-0.1209221780649258,-0.024920228674181595,-0.12815417289276052,-0.006291434187343916,-0.13244459784050444,-0.004881258953350027,-0.13429327547345185,-0.002360483025906011,-0.1335297811855647,-0.002288709788211254,-0.13471419415147035,-0.009680054027626195,neutral,neutral,neutral
