amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
0.04463217840607863,0.044632179483607225,-0.04463217847771402,0.0,0.26296583575915133,-0.07862434684008991,0.2114508096243937,-0.08242254963944923,0.17629098928685635,-0.08626678730777987,0.1351951481990173,-0.08206823226881088,0.021844868759852414,-0.08055725720557165,-0.05260760465608509,-0.0882599902534798,-0.057602678303618836,-0.10292256914698777,-0.09314850668468988,-0.11595913286973425,-0.2808367916305622,-0.11814046282942885,-0.5253297508331309,-0.14017334405867626,-0.171153395698386,0.04595342227321279,1.8430265679357405,-0.1283711805317212,1.4449324427106618,-0.26968510161281944,0.896460579047809,0.015086040337837028,0.6382108712469434,-0.34845197900326585,0.60147943067114,-0.3410080484018345,0.49294623936342324,-0.3645335131122387,0.33457271968598756,-0.019981734170288916,0.30307235473603994,-0.36771601041176605,0.2516497706075711,-0.3597981685534965,0.22986642188993403,-0.35067009652249426,0.22955139111478556,-0.3569952411477638,0.11760366007841189,-0.350831296814406,0.09821310242422088,-0.3505353159306321,0.08823700622675268,-0.359114767818534,-0.09194524003241039,-0.007924472879893197,0.0,-0.4143095055701062,0.0,-0.4143095055701062,0.0,-0.4143095055701062,0.0,-0.4143095055701062,0.0,-0.4143095055701062,0.0,-0.4143095055701062,0.0,-0.4143095055701062,0.0,-0.4143095055701062,0.0,-0.4143095055701062,0.14220735370433024,-0.404853941093094,0.7432797127492025,-0.39015088503869005,0.6466503645074904,-0.3932425525271587,0.5543390443021234,-0.3898234559260574,0.44267495421023023,-0.38408841585285475,0.409601885729684,-0.38094468955612804,0.36437641394919035,-0.3841043458363433,0.3519967394932842,-0.37903249476683754,0.29267540558770216,-0.3818014033993714,0.3059634892118643,-0.37572445555394485,0.32245801428933635,-0.3690593054003899,0.32782457174160834,-0.3693714078858712,0.3270141418046532,-0.3712374838128119,0.33000907384815736,-0.365474082410775,0.3502017820557695,-0.36158069794885794,0.3700613128119704,-0.3596900451827744,0.4115358927730656,-0.35947780950396707,0.4630836796496708,-0.35958099359253926,0.4526857891407911,-0.3653787281797465,0.4581930980449676,-0.3661175800161668,0.45590058806133477,-0.3697999548538698,0.4623912960952796,-0.37466456932084163,0.4497494818360151,-0.3767013713296271,0.4612935935727954,-0.37899202678783434,0.4035937665430554,-0.3784769181834304,0.35790835665249165,-0.38182388930594807,0.3742715497294364,-0.38435397832884277,neutral,neutral,neutral
0.044632178423748774,0.0446321795043435,-0.04463217849983644,0.0,0.25635779162748595,-0.0781108194095724,0.20547406944029845,-0.08185125201385776,0.1707307047617909,-0.08569497638182232,0.13007660581606179,-0.08150886083216008,0.01804004681245768,-0.08001756710467553,-0.05556436025106526,-0.08768820559475371,-0.06057802368555333,-0.10216205380175497,-0.09558936945246647,-0.1149975179018405,-0.2811814227401908,-0.11719601743250546,-0.5226435053580734,-0.1388952162191034,-0.17123367052974695,0.04520649225719144,1.8210674761366155,-0.1259598263969088,1.427100666041643,-0.2661123082706283,0.8833139318996184,0.01462033160523246,0.6276358846985338,-0.34422860720824255,0.5913043895699872,-0.33671039975964434,0.4840557526435831,-0.36012177172340587,0.32755542258007014,-0.02016125836180289,0.2963329126061212,-0.36330208711316064,0.2454902341242306,-0.35551311504959493,0.22384149752782803,-0.3464017250008519,0.22357359929630563,-0.35263646414949673,0.11287197650152356,-0.34655626751591084,0.09377608718726407,-0.34636335510316446,0.08387406337768845,-0.3549236820332863,-0.09146711672347543,-0.00820451235999849,0.0,-0.4141610935879804,0.0,-0.4141610935879804,0.0,-0.4141610935879804,0.0,-0.4141610935879804,0.0,-0.4141610935879804,0.0,-0.4141610935879804,0.0,-0.4141610935879804,0.0,-0.4141610935879804,0.0,-0.4141610935879804,0.13902821729489612,-0.4040235137331142,0.7317097898609403,-0.3892191625002498,0.6359841200062696,-0.3922695614970431,0.5446433773085476,-0.3888679364068732,0.43428030193887546,-0.3832096815089258,0.4015974742667323,-0.38007514005876564,0.35689973983462836,-0.383211128533077,0.3445470000523151,-0.3781855745760017,0.285921919483133,-0.3809816684589411,0.29901891175190265,-0.3749261411204051,0.315384958190889,-0.3683446074606433,0.32069238565222424,-0.36864666947514735,0.3199378994666826,-0.37054239832376756,0.32282748668372874,-0.36479351582370406,0.3427675836977632,-0.36094969899836515,0.36239859308264066,-0.35907771856443355,0.4034399179994738,-0.3588611063123365,0.4543566613070657,-0.3589675767727017,0.44403436129000695,-0.36474682733254815,0.4494762842531175,-0.36543046199326423,0.44713672931530435,-0.3691222033957244,0.45359566434775345,-0.3739302956136613,0.4410781495306467,-0.3759391289200446,0.4524590480052865,-0.37819554959667584,0.3953844487805696,-0.37763747495809685,0.3501970144594715,-0.3809997271478377,0.3664122619637374,-0.3835005215860441,neutral,neutral,neutral
0.04463217844132402,0.044632179524973774,-0.04463217852186404,0.0,0.24977558725942903,-0.07759766971180518,0.19952074578844814,-0.08128056732288631,0.16519220008468974,-0.08512385237648686,0.1249782771710219,-0.08095027317825781,0.014250437919720527,-0.0794783629475012,-0.05850913363670609,-0.08711710272902337,-0.06354098900558747,-0.10140293277077025,-0.0980201536577431,-0.1140379886253266,-0.2815237892777711,-0.1162536603601807,-0.5199657886983624,-0.13762042381027728,-0.17131198006468823,0.04446207762999443,1.7991937468297068,-0.12355826492720406,1.4093369973286372,-0.2625543967080904,0.8702174791080826,0.014157418749042677,0.6171018419219868,-0.34002195029827254,0.5811688111062057,-0.3324298569711678,0.4751994142020442,-0.35572753983072375,0.3205652799022507,-0.02033884984110216,0.28961950720248664,-0.3589055784788769,0.23935455195670108,-0.35124507821380024,0.2178400467163527,-0.3421501664797409,0.2176190968214254,-0.348294695325107,0.10815897628983222,-0.34229808054682237,0.08935640332893943,-0.3422080051549203,0.0795283707125869,-0.3507490117822658,-0.09099051728502153,-0.008481942772239572,0.0,-0.41401288520446305,0.0,-0.41401288520446305,0.0,-0.41401288520446305,0.0,-0.41401288520446305,0.0,-0.41401288520446305,0.0,-0.41401288520446305,0.0,-0.41401288520446305,0.0,-0.41401288520446305,0.0,-0.41401288520446305,0.1358607305245325,-0.40319471960214165,0.720183464583874,-0.3882885940063674,0.6253586284890695,-0.3912978431018971,0.5349846851242906,-0.3879136511349653,0.42591791638233967,-0.3823318799638224,0.3936236422072662,-0.379206355078568,0.34945164995766,-0.382318707191805,0.3371259546949428,-0.3773393673155389,0.27919450272019053,-0.38016247884203336,0.2921012061409307,-0.3741283290658137,0.3083391981571112,-0.3676300820111246,0.31358766706117547,-0.36792216078876905,0.3128888062554042,-0.36984736104210153,0.3156735768593833,-0.3641130163794962,0.3353620252286242,-0.3603185627276957,0.3547653830784937,-0.35846520112885993,0.39537503639922766,-0.35824424745262384,0.4456631284467545,-0.35835397633888294,0.43541613696585646,-0.3641147520723977,0.4407930272826672,-0.3647434493519426,0.43840677510676734,-0.3684444404607822,0.4448338738953713,-0.37319624531192025,0.43244021390604886,-0.3751772088230636,0.44365861974155824,-0.3773995245691549,0.38720692488553093,-0.37679864848360695,0.3425156742022058,-0.3801761155986678,0.35858346165342253,-0.3826477251371579,neutral,neutral,neutral
0.04463217845880393,0.04463217954549741,-0.04463217854379608,0.0,0.24321933270104915,-0.07708491319570529,0.1935909386119889,-0.08071051213897266,0.15967556867810534,-0.08455343179090084,0.11990024824805126,-0.08039248497639113,0.010476107291560293,-0.07893966100093543,-0.06144187280450874,-0.08654669784314485,-0.06649152268103643,-0.10064522551136913,-0.10044081559184029,-0.11308056789176663,-0.28186387978271216,-0.1153134139629484,-0.517296638254387,-0.13634899522576047,-0.17138831203065724,0.04372019428046427,1.7774057369135294,-0.12116654181001424,1.391641725197489,-0.25901142283498285,0.8571714364714085,0.013697301730578112,0.6066089164159302,-0.33583207507559604,0.5710728612340614,-0.3281664881437845,0.46637736975857697,-0.3513508865110776,0.3136024064363738,-0.020514512817580374,0.28293224903669306,-0.35452655373913905,0.23324282607451483,-0.3469941243704765,0.2118621698463716,-0.33791548750478884,0.21168798284170728,-0.34397000306394454,0.1034647390186253,-0.3380568029534843,0.08495412544451311,-0.33806933086988744,0.075200000922214,-0.3465908214973474,-0.09051544901831426,-0.00875676647258716,0.0,-0.41386488051300196,0.0,-0.41386488051300196,0.0,-0.41386488051300196,0.0,-0.41386488051300196,0.0,-0.41386488051300196,0.0,-0.41386488051300196,0.0,-0.41386488051300196,0.0,-0.41386488051300196,0.0,-0.41386488051300196,0.13270494926022647,-0.40236757286721203,0.7087009276492044,-0.3873591982925975,0.6147740656459246,-0.3903274165809678,0.5253631286379133,-0.386960619361602,0.4175879361652101,-0.38145502921306773,0.38568052222358096,-0.37833835258087134,0.3420322683805349,-0.3814271001716811,0.3297337264696182,-0.37649389070518724,0.2724932674787866,-0.3793438512733435,0.2852104875251388,-0.3733310361149778,0.301320850961902,-0.3669157444286748,0.306510534045633,-0.3671978973446611,0.3058669790354671,-0.3691523867850831,0.30854746315911014,-0.3634325989169626,0.3279852298561607,-0.35968730320160525,0.3471618097064458,-0.3578525068418375,0.38734138144819913,-0.3576272469665921,0.4370032250502888,-0.357740206348832,0.4268312595669003,-0.3634825164185659,0.43214347098694594,-0.3640565572309607,0.429710870080604,-0.3677666808303514,0.43610606998002105,-0.37246243404698026,0.4238358184723933,-0.37441562715939236,0.4348924546782148,-0.37660396846023714,0.37906133077917975,-0.37596045656438076,0.33486446406019427,-0.3793530718044831,0.35078527914748253,-0.3817956066223959,neutral,neutral,neutral
0.04463217847618805,0.04463217956591375,-0.04463217856563181,0.0,0.23668913668390792,-0.07657256528914101,0.18768474666628743,-0.08014110300326847,0.1541809028633189,-0.08398373108818807,0.11484260401246218,-0.0798355118547815,0.006717119382365229,-0.07840147750741504,-0.06436252633079549,-0.08597700708638259,-0.06942957373159929,-0.09988895140768864,-0.10285131202570241,-0.11212527844595045,-0.2822016828569616,-0.11437530048198939,-0.5146360909247548,-0.1350809586926515,-0.17146265420796553,0.042980857932293955,1.7557037988141364,-0.11878470228514675,1.3740151347098826,-0.2554834418151726,0.8441760171837867,0.01323998036239616,0.5961572795617645,-0.33165904750202035,0.5610167038729411,-0.3239203605264112,0.4575897632735782,-0.34699187995806463,0.3066669155693724,-0.02068825160324798,0.2762712472876446,-0.35016508124762546,0.2271551572284126,-0.34276031898397447,0.20590796611565146,-0.3336977537738657,0.2057803553258278,-0.33966245490058955,0.0987893433232368,-0.33383250093479133,0.08056932725756175,-0.33394739619383446,0.070889025833049,-0.34244917478124226,-0.09004191913724624,-0.009028985956436461,0.0,-0.4137170795892789,0.0,-0.4137170795892789,0.0,-0.4137170795892789,0.0,-0.4137170795892789,0.0,-0.4137170795892789,0.0,-0.4137170795892789,0.0,-0.4137170795892789,0.0,-0.4137170795892789,0.0,-0.4137170795892789,0.12956092879329276,-0.4015420876066824,0.6972623675297076,-0.3864309940319717,0.604230605062072,-0.3893583011047063,0.5157788668345885,-0.38600886027290304,0.40929049825247105,-0.3805791472013769,0.37776824541981685,-0.37747115048975394,0.3346417177002644,-0.38053632579009683,0.3223704369553525,-0.3756491624270587,0.2658183246061054,-0.37852580244756046,0.2783468696778644,-0.3725342789648214,0.29433003198229246,-0.36620161007923274,0.2994611032775118,-0.3664738946472156,0.2988725332833625,-0.36845749036617226,0.30144926295060465,-0.3627522782696607,0.32063731932182915,-0.3590559344902699,0.33958799836073683,-0.3572396496784573,0.3793390850267638,-0.3570101189037112,0.42837709337882157,-0.35712628086938836,0.4182798707856121,-0.36285013439919056,0.423527757495349,-0.3633698007627803,0.4210491571383147,-0.3670889392857924,0.4274123961038563,-0.37172887743789396,0.4152651050242547,-0.37365440003244677,0.42616069695897046,-0.3758088980010013,0.37094780075207795,-0.3751229169737081,0.32724351067662966,-0.37853061288197,0.3430178432330784,-0.3809441836468904,neutral,neutral,neutral
0.04463217849347597,0.044632179586222086,-0.04463217858737047,0.0,0.2301851066222648,-0.07606064139795511,0.1818022675163945,-0.07957235642463369,0.1487082938579657,-0.08341476669446651,0.10980542840854902,-0.07927936939965739,0.002973537889324447,-0.07786382868391692,-0.06727104337809285,-0.08540804656943186,-0.07235509178065602,-0.0991341297696043,-0.10525160021104288,-0.11117214292472975,-0.2825371871654114,-0.11343934204803438,-0.5119841831054537,-0.13381634227030215,-0.17153499443071252,0.04224408414333039,1.7340882804759117,-0.11641279114319532,1.356457507356081,-0.25197050806529164,0.831231431829878,0.012785454308892844,0.5857471006192648,-0.32750293269729563,0.55100050090323,-0.3196915405078406,0.4488367369444134,-0.34265058748036886,0.29975891928844006,-0.02086007061208089,0.26963660979887566,-0.3458212284798532,0.22109164494778058,-0.33854372665712146,0.1999775335263242,-0.32949703013552867,0.19989631105710107,-0.33537211751325413,0.09413286689703759,-0.3296252398406039,0.07620208161809766,-0.3298422642328203,0.0665955164055167,-0.33832413440607917,-0.08956993476809573,-0.009298603858042853,0.0,-0.4135694824913016,0.0,-0.4135694824913016,0.0,-0.4135694824913016,0.0,-0.4135694824913016,0.0,-0.4135694824913016,0.0,-0.4135694824913016,0.0,-0.4135694824913016,0.0,-0.4135694824913016,0.0,-0.4135694824913016,0.1264287238378381,-0.4007182778097542,0.6858679704348122,-0.38550399983421496,0.5937284182134551,-0.38839051577398437,0.5062320567919361,-0.38505839298904687,0.40102573794597607,-0.3797042518218867,0.36988694132857497,-0.3766047666872612,0.32728011904545345,-0.3796464023219061,0.3150362062586132,-0.3748052001248678,0.25916978361373544,-0.3777083490286628,0.27151046499667164,-0.37173807428364586,0.28736685519551947,-0.3654876943171294,0.29243949002047825,-0.36575016818658573,0.29190558308449516,-0.36776268659435674,0.2943790921822717,-0.3620720692652003,0.31331841389760473,-0.35842447066861016,0.33204407291970406,-0.35662664362243796,0.3713682774164447,-0.35639287732047714,0.41978487396946285,-0.3565122139757945,0.4097621106046937,-0.362217620050626,0.41494602720968493,-0.3626831950728579,0.41242177743433656,-0.3664112306078447,0.41875299402560767,-0.3709955910907156,0.4067282136369493,-0.3728935435276455,0.4174634889709393,-0.37501432989791383,0.36286646746065093,-0.37428604745297145,0.31965293915510884,-0.3777087559177266,0.33528128113221206,-0.38009347377994895,neutral,neutral,neutral
0.0446321785106673,0.04463217960642176,-0.04463217860901133,0.0,0.22370734861038014,-0.07554915690498665,0.17594359753459723,-0.07900428887863009,0.14325783177374224,-0.08284655499784571,0.1047888043574872,-0.07872407315432683,-0.0007545742491850254,-0.07732673072094678,-0.07016737369647301,-0.08483983236344098,-0.07526802705652179,-0.09838077983166955,-0.10764163788145649,-0.1102211838558687,-0.2828703814363029,-0.1125055606802322,-0.5093409506890563,-0.1325551738490438,-0.1716053205877103,0.04150988830489753,1.7125595253527044,-0.11405085272394958,1.3389691210479389,-0.2484726752534624,0.8183378883795001,0.012333723086909647,0.5753785467223433,-0.32336379493754686,0.5410244121623434,-0.3154800936151374,0.4401184312018923,-0.3383270755001949,0.29287852817830967,-0.021029974359357752,0.26302844307593576,-0.3414950620316217,0.21505238753817926,-0.3343444111297696,0.19407096888243855,-0.32531338058752446,0.19403594563109022,-0.3310990567222408,0.08949538648949558,-0.3254350841702193,0.07185246050075882,-0.32575399725176113,0.062319542732283635,-0.3342157623120405,-0.08909950294928996,-0.009565622949943512,0.0,-0.4134220892594973,0.0,-0.4134220892594973,0.0,-0.4134220892594973,0.0,-0.4134220892594973,0.0,-0.4134220892594973,0.0,-0.4134220892594973,0.0,-0.4134220892594973,0.0,-0.4134220892594973,0.0,-0.4134220892594973,0.12330838852926547,-0.399896157376002,0.6745179203058462,-0.38457823424496795,0.5832676744623856,-0.38742407961931535,0.49672285367600194,-0.3841092365634814,0.3927937888810451,-0.37883036091538747,0.36203673790765134,-0.3757392190126344,0.31994759207324286,-0.37875734799865163,0.30773115301033066,-0.37396202140316187,0.2525477526749012,-0.37689150764921675,0.26470138450053404,-0.37094243871039284,0.2804314331762038,-0.3647740124843829,0.28544580812706327,-0.36502673343797915,0.2849662411303591,-0.367067990273489,0.287337065380335,-0.3613919867245492,0.3060286323829624,-0.35779292581561367,0.32453015574266997,-0.3560135026654444,0.36342908729667545,-0.35577553627972924,0.41122670563176617,-0.35589801975100704,0.40127811729352064,-0.3615849874167907,0.40639841880065236,-0.36199675527893627,0.4038288703724916,-0.36573356957595304,0.4101280037570258,-0.3702625905978117,0.39822528266300333,-0.3721330737117067,0.4088009713410573,-0.3742202808321048,0.35481746192385194,-0.37344986571087047,0.31209287305645955,-0.37688751796753384,0.32757571849851463,-0.3792434945543107,neutral,neutral,neutral
0.04463217852776163,0.04463217962651211,-0.044632178630553625,0.0,0.2172559674199161,-0.07503812716909128,0.17010883189805942,-0.07843691680651414,0.13782960561419505,-0.08227911234742388,0.09979281375530724,-0.07816963861824965,-0.004467154855156201,-0.07679019978152662,-0.07305146762485366,-0.08427238049903356,-0.07816833039365845,-0.09762892075205773,-0.11002138325349918,-0.10927242365689947,-0.28320125446163136,-0.11157397828502327,-0.5067064290639679,-0.13129748114892284,-0.17167362062340938,0.04077828564113918,1.6911178723993077,-0.11169893091482822,1.3215502501121885,-0.24498999629807122,0.8054955921825117,0.011884786066355376,0.5650517828749724,-0.31924169765376176,0.5310885954409119,-0.3112860845120913,0.43143498470687724,-0.3340214095517611,0.2860258514186383,-0.021197967460985977,0.2564468522838734,-0.3371866476175155,0.20903748207896392,-0.33016243527740097,0.18818836778760112,-0.3211468682753482,0.18819935345330746,-0.3268433374884584,0.08487697790430582,-0.3212620975709,0.06752053500306333,-0.32168265667305274,0.05806117403661786,-0.33012411960605464,-0.08863063063117274,-0.009830046142365167,0.0,-0.41327489991680727,0.0,-0.41327489991680727,0.0,-0.41327489991680727,0.0,-0.41327489991680727,0.0,-0.41327489991680727,0.0,-0.41327489991680727,0.0,-0.41327489991680727,0.0,-0.41327489991680727,0.0,-0.41327489991680727,0.12019997642281853,-0.39907574011490776,0.6632123988114561,-0.383653715745012,0.5728485410533638,-0.38645901160008045,0.48725141073738015,-0.38316140998213893,0.384594783023187,-0.3779574922695588,0.3542177615368891,-0.37487452526154036,0.3126442549663628,-0.3778691810077933,0.3004553943630143,-0.37311964382655294,0.24595233862179425,-0.3760752949096756,0.25791973782711974,-0.3701473888539079,0.27352387709363385,-0.3640605799099928,0.2784801700358806,-0.36430360586095134,0.27805461871581705,-0.36637341620162267,0.28032329564605246,-0.3607120454613392,0.2987680921019683,-0.3571613140136565,0.3170463676669443,-0.3554002408064047,0.3555216417416842,-0.35515810984996704,0.4027027254443442,-0.3552837122850054,0.392828027404715,-0.3609522505485131,0.39788506920444655,-0.3613104964903355,0.3952705736025667,-0.3650559709675932,0.4015375635594551,-0.3695298915371721,0.3897564487287507,-0.37137300663194395,0.40017328293263643,-0.3734267674586452,0.3468009135199498,-0.3726143894226476,0.30456343439568256,-0.3760669160556278,0.31990127941415153,-0.37839426346540533,neutral,neutral,neutral
0.04463217854475853,0.04463217964649246,-0.04463217865199658,0.0,0.2108310664974354,-0.07452756752416033,0.16429806458655044,-0.07787025661422911,0.13242370327259087,-0.08171245505228487,0.09481753747094389,-0.0776160812461098,-0.008164142512455149,-0.07625425200018109,-0.07592327609225624,-0.08370570696533086,-0.0810559532338433,-0.09687857161150673,-0.11239079502773497,-0.1083258846339827,-0.28352979509754916,-0.11064461665501861,-0.5040806531137163,-0.13004329171844528,-0.17173988253882524,0.04004929120838137,1.6697636560632765,-0.1093570691493357,1.3042011652839978,-0.24152252336659086,0.7927047459638972,0.011438642470842841,0.5547669719472682,-0.31513670343033484,0.5211932064791206,-0.3071095769977266,0.42278653434702446,-0.3297336542798518,0.27920099678149735,-0.021364054632816643,0.2498919412448213,-0.33289605006946493,0.20304702442099676,-0.3259978611097914,0.18232982464270622,-0.3169975554908592,0.1823866277370018,-0.3226050239119944,0.08027771599759013,-0.3171063428364574,0.06320637534372858,-0.31762830307524925,0.053820478670812064,-0.3260492665605441,-0.08816332467577671,-0.010091876482618084,0.0,-0.4131279144687817,0.0,-0.4131279144687817,0.0,-0.4131279144687817,0.0,-0.4131279144687817,0.0,-0.4131279144687817,0.0,-0.4131279144687817,0.0,-0.4131279144687817,0.0,-0.4131279144687817,0.0,-0.4131279144687817,0.11710354049216606,-0.3982570397454013,0.651951585343196,-0.38273046274949857,0.5624711831090579,-0.385495330603759,0.47781787930747766,-0.38221493216265545,0.3764288506649465,-0.37708566361820883,0.34643013701514785,-0.37401070318530416,0.305370224430295,-0.3769819194919396,0.2932090459879793,-0.3722780849189524,0.23938364694300446,-0.3752597273776804,0.25116563323017915,-0.3693529412922058,0.26664429670915396,-0.3633474119092353,0.27154268676895,-0.3635808008986996,0.2711708257364837,-0.36567897917034864,0.2733378946530378,-0.36003226028117113,0.2915369089004809,-0.3565296493478235,0.30959282800493926,-0.35478687205082576,0.34764606621749744,-0.3545406121046651,0.3942130687516141,-0.35466930567410004,0.38441197577084757,-0.3603194235028767,0.3894061136194957,-0.36062443380724346,0.38674702301702457,-0.3643784495575964,0.39298180994053894,-0.3687975094717214,0.3813218467310603,-0.37061335831556314,0.3915805608420513,-0.3726338064058248,0.3388169499834386,-0.371779636229315,0.29706474363900903,-0.3752469671739737,0.31225808638684516,-0.377545797970613,neutral,neutral,neutral
0.0446321785616576,0.04463217966636215,-0.0446321786733394,0.0,0.20443274796199762,-0.0740174932781386,0.15851138838026171,-0.07730432467139672,0.12704021152986808,-0.08114659938049514,0.08986305534436041,-0.0770634164468879,-0.01184547656826917,-0.07571890348192287,-0.07878275061902254,-0.08313982770897424,-0.08393084762729527,-0.09612975141226647,-0.11474983238975023,-0.10738158898077314,-0.2838559922647683,-0.10971749746788433,-0.5014636572162848,-0.12879263293333088,-0.1718040943924658,0.03932291989451425,1.6484972062770882,-0.10702531040554257,1.2869221337008,-0.23807030787445124,0.7799655498190482,0.010995291378340247,0.5445242746717341,-0.3110488740036671,0.5113383989632004,-0.3029506340048688,0.4141732152336584,-0.32546387343842886,0.27240407062896826,-0.021528240689948457,0.24336381243568014,-0.3286233333353666,0.19708110918445068,-0.32185074976973127,0.17649543264375514,-0.3128655036709522,0.17659786050103482,-0.31838417923074475,0.07569767467616645,-0.31296788190589275,0.058910050861054615,-0.31359099619179753,0.04959752411467014,-0.32199126261222877,-0.08769759185659994,-0.010351117154476452,0.0,-0.41298113290367555,0.0,-0.41298113290367555,0.0,-0.41298113290367555,0.0,-0.41298113290367555,0.0,-0.41298113290367555,0.0,-0.41298113290367555,0.0,-0.41298113290367555,0.0,-0.41298113290367555,0.0,-0.41298113290367555,0.11401913312802653,-0.397440069895406,0.6407356570112867,-0.3818084936071832,0.5521357636264403,-0.38453305544516364,0.4684224087949218,-0.3812698219535945,0.36829612042287635,-0.3762148926405158,0.3386739875573901,-0.37314777049014436,0.298125615690545,-0.37609558154808115,0.2859922220726825,-0.3714373621628076,0.2328417817810501,-0.37444482158736203,0.2444391775770355,-0.3685591125717372,0.25979280037365693,-0.3626345237829583,0.2646334679291256,-0.3628583339773571,0.2643149706862127,-0.3649846939641307,0.2663809726446877,-0.3593526459809198,0.2843351971434619,-0.3558979459052278,0.30216965454139827,-0.3541734104101074,0.339802484579063,-0.3539230571215861,0.3857578691606719,-0.35405481402023886,0.3760300955012678,-0.35968652034256354,0.3809616855033267,-0.359938582320007,0.37825835274784547,-0.3637010201174737,0.38446087765105535,-0.36806545994863,0.3729216098341912,-0.3698541447689603,0.38302294039555584,-0.37184141427443107,0.3308656974020702,-0.3709456237368832,0.28959691970107276,-0.3744276882815416,0.304646260347014,-0.37669811548852694,neutral,neutral,neutral
0.04463217857845841,0.044632179686120536,-0.0446321786945813,0.0,0.19806111260285267,-0.07350791971204124,0.15274889485771126,-0.07673913731030846,0.12167921605266954,-0.08058156155810078,0.08492944618474779,-0.0765116595829339,-0.015511097134500239,-0.07518417030123738,-0.08162984331798984,-0.08257475863314818,-0.08679296623375836,-0.09538247907704925,-0.11709845501113515,-0.10643955877729037,-0.28417983494896243,-0.10879264228523178,-0.4988554752434882,-0.12754553199527638,-0.171866244301259,0.03859918641839348,1.6273188484506418,-0.10470369720458955,1.2697134188963966,-0.23463340048395911,0.7672782012092418,0.010554731721837097,0.5343238496396647,-0.3069782702608217,0.501524324522073,-0.2988093175987678,0.40559516069877727,-0.32121212988930176,0.26563517791084335,-0.02169053054602085,0.23686256698590313,-0.32436856047776175,0.19113982975670443,-0.31772116153180446,0.17068528377976422,-0.30875077339628665,0.17083314256784424,-0.31418086581909943,0.07113692689588746,-0.3088467758620941,0.054631630011371834,-0.30957079490982764,0.045392376974056854,-0.3179501663609847,-0.08723343885838686,-0.01060777147754529,0.0,-0.412834555192545,0.0,-0.412834555192545,0.0,-0.412834555192545,0.0,-0.412834555192545,0.0,-0.412834555192545,0.0,-0.412834555192545,0.0,-0.412834555192545,0.0,-0.412834555192545,0.0,-0.412834555192545,0.11094680613683251,-0.39662484410139076,0.629564788640544,-0.3808878265996637,0.5418424434730824,-0.3835722048656801,0.4590651466821104,-0.3803260981336753,0.3601967192346335,-0.3753451969602735,0.3309494347918856,-0.3722857448364105,0.2909105424900238,-0.3752101852268266,0.27880503531816764,-0.3705974929983404,0.22632684593000751,-0.37363059403864596,0.2377404763461771,-0.36776591920665724,0.252969495025181,-0.3619219308168765,0.25775262169762925,-0.36213622050528743,0.25748716065468674,-0.36429057535964054,0.2594526384317146,-0.358673217348039,0.2771630697123968,-0.35526621777432904,0.29477696353073735,-0.3535598699008556,0.331991019067493,-0.35330545898209353,0.37733725853829525,-0.35344025143031244,0.36768251797906126,-0.35905355513519654,0.3725519165695598,-0.35925295710842253,0.3698046951634994,-0.3630236974147386,0.37597489968188313,-0.3673337584986262,0.3645558694667774,-0.36909538197701985,0.3745005551462321,-0.37104960763703015,0.3229472802140089,-0.3701123695155917,0.2821600799421974,-0.3736090963035836,0.2970659206450286,-0.37585123339821774,neutral,neutral,neutral
