amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
0.04469900434586109,0.04469900456364832,-0.04469900411210488,0.0,0.0018289225904919574,0.03775442482413817,-0.011351099468559745,0.033613807683854593,0.00628762542240673,0.027067299836569542,0.006289834685019754,0.041403912813666933,-0.004087341107826678,0.03572810879824356,0.0151246586082688,0.039118177661861986,0.03823644151382159,0.034708152443956,0.05683839775510961,0.031982951735663956,0.054851513393718576,0.03039999287202136,0.050362560070513075,0.03686550898887319,0.04906679300498555,0.038933700063152686,0.0437189442995659,0.03606016880232664,0.04763417361805993,0.03564205466654103,0.040325299713071174,0.02632187463560374,0.04073463790173837,0.0255268851488118,0.03218658547426642,0.03916597899973988,0.03653351052088737,0.03173247121240997,0.0364790974502169,0.030651070675207753,0.03587888824681939,0.03149971777948189,0.034006300923573846,0.02636938771670253,0.02811771044956078,0.03257946019504823,0.030775869576045566,0.032744200468717934,0.028739453961702507,0.032111899940363675,0.026503341809501396,0.033761861019952676,0.03622424904844686,0.025930215119976487,-0.15724627705622451,0.0483843506266589,0.0,-0.3793669888180347,0.0,-0.3793669888180347,0.0,-0.3793669888180347,0.0,-0.3793669888180347,0.0,-0.3793669888180347,0.0,-0.3793669888180347,0.0,-0.3793669888180347,0.0,-0.3793669888180347,0.0,-0.3793669888180347,-0.07451474411432166,-0.2897102504607054,-0.13035005426644006,-0.20024199271112267,-0.12752647017479066,-0.1994580643964544,-0.05375517588006462,-0.19324282670426282,0.024264397151976456,-0.19641358125988087,0.02333909693475396,-0.19737409053897279,0.0376372346865236,-0.20435158909670845,0.04148024937325659,-0.20407529579339126,0.04307436229870979,-0.20089610310959283,0.03272410708177107,-0.2027598912183479,0.02353043407183178,-0.20176530666164388,0.02796749138719297,-0.20016788045104433,0.030822898797939743,-0.2018539615956395,0.01916645522547927,-0.20199950676171693,0.026145420762454085,-0.2027143743964805,0.025900673589373206,-0.20290292689116848,0.020388191271924996,-0.2018823490674636,0.01846687667824869,-0.20256669045880685,0.017338528026091645,-0.20248847079649085,0.009334905630194033,-0.20063657716592295,0.006383974160570863,-0.20232570291507476,0.003683261607404372,-0.19970010840453345,0.0023881454205422693,-0.20074536745010416,0.0018727039953205199,-0.20123128465401185,0.008684843988848502,-0.202121955967734,-0.0009669288432893521,-0.20354458425422478,-0.0065408057185142995,-0.206797474314082,neutral,neutral,neutral
0.04469900434531175,0.0446990045604657,-0.04469900410987811,0.0,0.0007202084910918473,0.038150890568971814,-0.012495666555371642,0.03404208283133925,0.005283057211907662,0.027438109155849967,0.00516460785233197,0.04188130837067172,-0.0053218011654117695,0.03618464868363521,0.014229650678513523,0.03952342804994151,0.03744588757381852,0.03514829029250191,0.056327120279628946,0.03235818923249459,0.05429829970192238,0.030786933120244043,0.04973317916845924,0.03724343231035275,0.048361259774559934,0.03935242561921255,0.04289967937211561,0.036441732804327144,0.04695588892165538,0.03600551419878662,0.039472327566255724,0.02665665189566477,0.03990991484844611,0.025868391908126696,0.03128014138725545,0.03950618733025388,0.03572721527598695,0.032052120332809596,0.03564708456332286,0.030958485872432703,0.03502955889563453,0.03181597150518411,0.0330941039141095,0.026705921077169455,0.027136031223063184,0.0329206609354237,0.029897676961465593,0.03308432220641918,0.0278113386387879,0.03245233068281879,0.025552561892651118,0.03411406084678333,0.035360165077516756,0.026269690867512206,-0.15846943500088584,0.04870695388658329,0.0,-0.379377790947228,0.0,-0.379377790947228,0.0,-0.379377790947228,0.0,-0.379377790947228,0.0,-0.379377790947228,0.0,-0.379377790947228,0.0,-0.379377790947228,0.0,-0.379377790947228,0.0,-0.379377790947228,-0.07531046633722854,-0.28926574464222843,-0.13152949649841805,-0.20005570063083095,-0.12877022603968233,-0.19912989899507785,-0.055165591184940986,-0.19288408608749227,0.023459907488266995,-0.1961305060505355,0.02242214592453525,-0.19710131976527828,0.03690704271510856,-0.20410468050458141,0.04083084825845907,-0.20383436704933047,0.042375647925917095,-0.20065640347598981,0.03188211517635797,-0.20252395486406016,0.022584238976670515,-0.20151685811250822,0.02708353793348598,-0.19991227283669805,0.0299207298297923,-0.20161409722274765,0.018204621979331495,-0.2017509331568784,0.02524233904405864,-0.20247161235233882,0.024956753008331972,-0.20266606249094501,0.019391405752386234,-0.20164526293457902,0.01746752627145746,-0.20232651153473363,0.016342772585079407,-0.20225286597866168,0.008221551388971798,-0.20038455107600073,0.005256332222210964,-0.2020764552432039,0.002526202139978392,-0.19943820043780636,0.0012828330653604902,-0.20049127305495246,0.0006844049656758727,-0.20098186390947992,0.00758740457262612,-0.2018747780097756,-0.0021176585564667,-0.20330826604825206,-0.007771378799095051,-0.2065568211144818,neutral,neutral,neutral
0.04469900434474146,0.044699004557279695,-0.04469900410763296,0.0,-0.0003747888461936163,0.0385400161036281,-0.013626296177824297,0.03446297070052287,0.004290561305401935,0.027802082656599756,0.00405213038845581,0.042350190742367004,-0.006541934564692687,0.036633255588802136,0.01334524220385914,0.03992154733037667,0.0366646237764759,0.035580594587257486,0.05582137785467637,0.03272665661765532,0.053751207510830554,0.031167366913551008,0.04911107221100642,0.037614652433090104,0.04766394570085053,0.03976397884337227,0.04209014791066466,0.03681663583460614,0.04628563051101575,0.03636234661911069,0.03862933360298747,0.026985551911374965,0.039094665731450186,0.02620408240742379,0.03038464266289744,0.03983997934064617,0.034930580715318404,0.03236583633158283,0.03482493668637675,0.031260122402815005,0.03419021785765923,0.03212629580400821,0.032192717743063454,0.027036561187681756,0.026166014668069185,0.03325575921700751,0.029029979161404908,0.03341835235352949,0.026894513225624434,0.032786715229512174,0.024613354218628848,0.03445990475524387,0.03450638529784437,0.026603257916597327,-0.1596745346713039,0.049022947792787805,0.0,-0.3793889326083365,0.0,-0.3793889326083365,0.0,-0.3793889326083365,0.0,-0.3793889326083365,0.0,-0.3793889326083365,0.0,-0.3793889326083365,0.0,-0.3793889326083365,0.0,-0.3793889326083365,0.0,-0.3793889326083365,-0.07608984088772117,-0.2888261247976746,-0.13269311153714708,-0.1998733615936559,-0.12999688155190067,-0.198807114056669,-0.056556322451503604,-0.19253089672613294,0.022665690353628986,-0.1958522560043142,0.0215163399675848,-0.19683331431143844,0.03618606690758438,-0.2038619225545258,0.040189612366451175,-0.20359753509205944,0.04168550510912344,-0.20042083502237754,0.031050579736709924,-0.20229210292973623,0.021649778916611455,-0.20127274380288776,0.026210385332409183,-0.19966098575603736,0.02902984372138403,-0.20137850656360104,0.01725491492945674,-0.20150669148241818,0.024350539843666957,-0.20223310519707852,0.024024682264407585,-0.20243339158676002,0.018407076275469877,-0.2014124306889052,0.016480843393192748,-0.2020905651784937,0.015359607154466052,-0.20202147788798394,0.007121961314902573,-0.20013680129716277,0.0041428322723050335,-0.20183135269694685,0.0013839830499163528,-0.1991807040511591,0.00019168064167489053,-0.20024145051569042,-0.0004890942080853235,-0.2007366907847264,0.006503396754210648,-0.20163174165705047,-0.0032540864690568673,-0.203076140000409,-0.008986541737728646,-0.20632017806181907,neutral,neutral,neutral
0.044699004344150264,0.044699004554090635,-0.04469900410536963,0.0,-0.001456096123103693,0.03892183735589874,-0.01474301504680915,0.03487650707622407,0.0033101156955350104,0.028159254030215766,0.00295237895169353,0.042810599638970534,-0.007747768795954106,0.03707396732036985,0.01247141675159724,0.040312570085999325,0.03589263662602545,0.036005103090531176,0.05532117114241687,0.0330883872997468,0.053210235425425655,0.03154132693033034,0.048496234355930236,0.03797920252994554,0.04697484283918188,0.040168394984325395,0.04129033682548199,0.03718491137687821,0.04562339160484423,0.03671258528617257,0.037796304917062026,0.027308605166997593,0.03828887984159789,0.0265339871420931,0.029500072837269794,0.04016738837772517,0.034143594459802265,0.03267364998450829,0.03401264130825231,0.03155601052710693,0.03336085207315629,0.032430721707178325,0.03130212629416611,0.027361338741213874,0.02520764213402156,0.033584786829303305,0.02817276121269482,0.03374632261174608,0.025988960118092545,0.03311508507070125,0.023685699793328414,0.034799425130336105,0.03366289532857898,0.026930946984650685,-0.16086162302386908,0.04933236771073822,0.0,-0.3794004098757847,0.0,-0.3794004098757847,0.0,-0.3794004098757847,0.0,-0.3794004098757847,0.0,-0.3794004098757847,0.0,-0.3794004098757847,0.0,-0.3794004098757847,0.0,-0.3794004098757847,0.0,-0.3794004098757847,-0.07685293094295748,-0.2883913632702159,-0.13384095263155912,-0.1996949546440516,-0.13120648878558908,-0.19848968274696918,-0.05792742412055178,-0.19218323261621972,0.02188172981354005,-0.19557880769241634,0.020621661751393506,-0.19657005122803992,0.035474296078779395,-0.2036232940629767,0.03955653444723322,-0.20336477887090076,0.04100392519305876,-0.200189377054566,0.030229486695804695,-0.2020643145248793,0.020727035259476397,-0.20103294224113252,0.02534801833767601,-0.19941399787623496,0.028150222475583367,-0.20114716819829223,0.016317314271741955,-0.20126676024053633,0.023470006307999412,-0.20199883164714325,0.02310444216815574,-0.20220489306159783,0.017435182189780418,-0.20118383095094483,0.015506805542979007,-0.20185883014163294,0.014389010413993758,-0.2017942852439912,0.006036110868445003,-0.19989330658592716,0.003043448126961684,-0.20159037455970874,0.00025657498269830313,-0.1989275975747988,-0.0008853386127615635,-0.19999587868511423,-0.0016478222800141132,-0.2004957440683023,0.0054327959985925895,-0.20139282626037683,-0.004376240370310951,-0.20284818489421005,-0.010186327124858185,-0.20608752447979437,neutral,neutral,neutral
0.044699004343538226,0.044699004550898855,-0.044699004103088344,0.0,-0.0025237404674845845,0.039296390437078624,-0.015845850304894216,0.03528272792340368,0.002341698003443017,0.02850965713601348,0.0018653298210612658,0.04326257498493851,-0.008939331780967695,0.0375068218812484,0.011608157563772092,0.04069653107310737,0.035129912339819866,0.03642185375443895,0.0548265006169451,0.033443414845889655,0.05267538184454263,0.03190884599899197,0.04788866051802111,0.03833711593251997,0.04629394297736045,0.040565709461332804,0.040500232716775754,0.03754659307024019,0.04496916515513269,0.03705626371477537,0.03697322827650252,0.02762584227765367,0.03749254615682942,0.02685813673592171,0.028626415091280562,0.04048844793672656,0.03336624381172789,0.03297559220289308,0.03321018559149569,0.0318461806370894,0.032541448154006315,0.03272928037961938,0.030422313100605218,0.027680284560623474,0.024260894594364854,0.033907775699875686,0.027326007809048508,0.034068264821545874,0.025094661343861933,0.03343747183356072,0.022769579252311635,0.03513265450303382,0.03282968045355168,0.02725278891915069,-0.1620307475451926,0.04963524915513968,0.0,-0.3794122188007273,0.0,-0.3794122188007273,0.0,-0.3794122188007273,0.0,-0.3794122188007273,0.0,-0.3794122188007273,0.0,-0.3794122188007273,0.0,-0.3794122188007273,0.0,-0.3794122188007273,0.0,-0.3794122188007273,-0.077599800106514,-0.2879614322917892,-0.13497307343516046,-0.199520458733062,-0.1323991002840494,-0.19817757810590467,-0.059278951198354114,-0.19184106761992942,0.021108009606995548,-0.195310137567967,0.019738093608165856,-0.19631150744877449,0.03477171873483284,-0.20338877375131384,0.03893160696878485,-0.20313607724183225,0.040330899231282726,-0.19996200878096493,0.02941882164003491,-0.20184056866270028,0.019815988987932714,-0.20079743183164797,0.024496421346512576,-0.19917128776219087,0.027281847727744064,-0.2009200606047794,0.015391799805056535,-0.20103111782952898,0.02260072121063816,-0.20176877031722007,0.02219601314184532,-0.20198054569863072,0.016475702440809523,-0.20095944223949985,0.014545389813857303,-0.2016312850748777,0.013430960636188453,-0.20157126666599084,0.004963975069635993,-0.19965404559784278,0.001958153152890751,-0.20135350001790264,-0.0008560518866143865,-0.19867885923425252,-0.0019482519099149023,-0.19975453631487894,-0.00279180847195324,-0.2002590024480779,0.004375577346897553,-0.20115801107313847,-0.005484148497888903,-0.20262437941298264,-0.011370768024656695,-0.20585883960111317,neutral,neutral,neutral
0.0446990043429054,0.04469900454770469,-0.04469900410078932,0.0,-0.0035777494308384286,0.03966371163899473,-0.01693482952383594,0.03568166938422019,0.001385285480759637,0.0288533259984736,0.0007909588984489176,0.04370615691567801,-0.010116651870476175,0.03793185746753194,0.01075544755870154,0.04107346521860216,0.03437643684956494,0.03683088471781632,0.05433736656426857,0.03379177297900603,0.05214664496104143,0.032269957095282145,0.04728834536957422,0.03868842612841851,0.04562123763642946,0.040955957861313466,0.03971982187589434,0.0379017147064142,0.04432294384783338,0.03739341557313774,0.03616009012480422,0.027937293986848466,0.03670565334324888,0.02717656193860711,0.027763652252219672,0.04080319165857301,0.03259851575593496,0.03327169403105549,0.03241755637354672,0.0321306632531013,0.03173199238498209,0.03302200311742819,0.029553261346563303,0.02799342959616177,0.023325752648329583,0.034224757891748926,0.02648970330249084,0.0343842109595887,0.024211598564056355,0.033753907279603514,0.0218649728625767,0.03545962554763298,0.03200672562264039,0.02756881469513738,-0.1631819562483382,0.04993162778704492,0.0,-0.37942435541134395,0.0,-0.37942435541134395,0.0,-0.37942435541134395,0.0,-0.37942435541134395,0.0,-0.37942435541134395,0.0,-0.37942435541134395,0.0,-0.37942435541134395,0.0,-0.37942435541134395,0.0,-0.37942435541134395,-0.07833051240324294,-0.28753630398559943,-0.13608952800161592,-0.19934985272002573,-0.1335747690553874,-0.1978707730498069,-0.060610959252103,-0.1915043754677364,0.020344513147934153,-0.1950462219679263,0.01886561751644272,-0.19605765979230028,0.03407832307425366,-0.20315834024759613,0.038314822117758975,-0.20291140896920648,0.03966641798700482,-0.19973870931426105,0.028618569810513694,-0.20162084426181093,0.018916620701252187,-0.2005661908766327,0.023655578401106755,-0.19893283387826668,0.026424700747377062,-0.20069716216061573,0.014478350933090526,-0.20079974254552801,0.021742666953607777,-0.20154289972196238,0.02129937522124759,-0.20176032818292433,0.015528615572836836,-0.20073924297339438,0.013596572894431794,-0.2014079085298507,0.012485435688296466,-0.2013524006747788,0.003905528500359229,-0.19941899688921494,0.0008869202697985677,-0.20112070816263705,-0.001953927850722142,-0.19843446715212867,-0.002997086909051012,-0.19951740205722016,-0.003921082470915343,-0.20002644451296928,0.0033317154186555164,-0.20092727525296689,-0.006577839535313035,-0.2024047021415855,-0.012539897972071494,-0.2056341025691815,neutral,neutral,neutral
0.04469900434225184,0.044699004544508494,-0.04469900409847276,0.0,-0.004618150985864942,0.04002383743103145,-0.018009980702083893,0.03607336777508228,0.0004408550116284451,0.029190294804485584,-0.0002707582892162796,0.04414138577425573,-0.01127975784167173,0.038349112465394984,0.009913269332501692,0.041443407617123285,0.03363219580255476,0.03723223430312801,0.05385376908229295,0.03413349557509935,0.05162402276198205,0.03262469333959639,0.04669528334088303,0.03903316675851224,0.04495671807142755,0.04133917593593298,0.03894909028653209,0.03825031022698887,0.04368472010353503,0.03772407468016368,0.035356876582185184,0.028242991163996947,0.03592818975620115,0.027489293623269614,0.026911766795317014,0.041111653327132465,0.031840396961001126,0.033561986643806246,0.03163474016796662,0.03240948902156754,0.03093247072502918,0.03330892134534329,0.02869495386876167,0.02830080492298292,0.02240219652272392,0.0345357656008044,0.025663831704794957,0.03469419313611894,0.023339753074925834,0.034064423302100404,0.02097186052433339,0.03578037107910045,0.031194015453141145,0.02787905541271359,-0.16431529766904449,0.05022153941096152,0.0,-0.3794368157131382,0.0,-0.3794368157131382,0.0,-0.3794368157131382,0.0,-0.3794368157131382,0.0,-0.3794368157131382,0.0,-0.3794368157131382,0.0,-0.3794368157131382,0.0,-0.3794368157131382,0.0,-0.3794368157131382,-0.07904513227412166,-0.2871159503686242,-0.13719037078033108,-0.1991831153742822,-0.13473354856815184,-0.19756924037363377,-0.061923504405360034,-0.19117312976056974,0.019591223526669598,-0.19478703711500125,0.01800421510273036,-0.1958084849641053,0.03339409698898585,-0.2029319720882974,0.037706171800182,-0.20269075272747142,0.03901047193391069,-0.19951945767309695,0.027828716104387724,-0.2014051201479187,0.01802891061707835,-0.2003391975778177,0.022825473190064866,-0.19869861459002147,0.025578762439829886,-0.20047845114468055,0.013576946666201531,-0.20057261258424242,0.020895825568964292,-0.20132119827771477,0.02041450805743381,-0.20154421910314488,0.014593899730839011,-0.20052321147319963,0.01266033107092435,-0.20118867896078899,0.011552413034229759,-0.20113766569435645,0.002860745306622731,-0.19918813891883275,-0.00017027804720767733,-0.20089197799140457,-0.003037083667420627,-0.1981943993498803,-0.004031871714307496,-0.19928445446667734,-0.0050356744264518595,-0.19979804875466706,0.0023011844140778896,-0.20070059786342478,-0.00765734260941299,-0.20218913156812876,-0.01369375096986052,-0.2054132924398023,neutral,neutral,neutral
0.04469900434157757,0.04469900454131061,-0.04469900409613882,0.0,-0.005644973523995906,0.0403768044571526,-0.019071332262278508,0.03645785958369869,-0.0004916168852794621,0.02952059790058829,-0.0013198465878026429,0.044568302108103336,-0.012428678895668958,0.03875862544798569,0.009081605160615342,0.04180639352818086,0.03289717456290978,0.03762594101337553,0.05337570808080947,0.03446861666053256,0.05110751302880192,0.03297308799429118,0.04610946862073634,0.039371371614198035,0.04430037527215123,0.04171539959869018,0.03818802362593979,0.038592413720659004,0.04305448607814322,0.03804827500271064,0.03456357344684266,0.028542964801948335,0.03516014344135439,0.027796362783963996,0.026070740845307316,0.04141386686647512,0.031091873780435583,0.033846501343928484,0.030861723165671918,0.032682688712525915,0.030142868808552735,0.03359006661421357,0.027847373158010953,0.0286024417386528,0.02149020607373274,0.03484083115317697,0.02484837668892547,0.03499824359236599,0.0224791058095262,0.03436905192349839,0.020090221772784956,0.03609492405042137,0.03039153423114559,0.028183542294545536,-0.1654308208619373,0.05050501997195831,0.0,-0.37944959568923986,0.0,-0.37944959568923986,0.0,-0.37944959568923986,0.0,-0.37944959568923986,0.0,-0.37944959568923986,0.0,-0.37944959568923986,0.0,-0.37944959568923986,0.0,-0.37944959568923986,0.0,-0.37944959568923986,-0.07974372457109526,-0.2867003433541193,-0.13827565661203317,-0.19902022537687938,-0.13587549274696675,-0.19727295275319198,-0.06321664333349282,-0.19084730397197222,0.018848123511328516,-0.19453255911955977,0.017153867643135586,-0.19556395955837302,0.03271902806548021,-0.20270964772004385,0.037105647642160275,-0.20247408710289236,0.038363051256994664,-0.19930423278375178,0.027049245076157562,-0.201193375055523,0.017152838573202277,-0.20011643003820775,0.022006089049875884,-0.19846860816594922,0.024744013347973392,-0.20026390573891265,0.012687565623270154,-0.20034970604270175,0.020060178720392393,-0.2011036443042398,0.01954139091858126,-0.20133219695326782,0.013671532662406845,-0.20031132596296114,0.01173664022923717,-0.20097357472626393,0.010631869736519596,-0.20092704005364873,0.0018295992008452513,-0.1989614500496979,-0.0012134697652066906,-0.20066728840977235,-0.004105550556924723,-0.1979586337495702,-0.005052634872256727,-0.19905567200181878,-0.006135614948012847,-0.19957379356936675,0.0012839581163421728,-0.20047795787569136,-0.008722687287762402,-0.2019776460856956,-0.014832361485620808,-0.2051963881828735,neutral,neutral,neutral
0.0446990043408826,0.044699004538111334,-0.044699004093787645,0.0,-0.006658245852922696,0.04072264953292035,-0.02011891304874204,0.03683518146612568,-0.0014121540547427035,0.029844269790208027,-0.002356331213803555,0.04498694666571969,-0.013563444654972537,0.03916043517231633,0.008260436999343923,0.04216245837328565,0.032171358212817774,0.03801204352900293,0.052903183281484405,0.03479717040930486,0.0505971133374957,0.0333151744609945,0.045530895156919,0.03970307463465688,0.04365219996392111,0.042084664922001955,0.03743660726613968,0.03892805942046404,0.04243223366356511,0.03836605065285606,0.03378016619621528,0.02883724601451004,0.03440150213578813,0.028097800533190574,0.025240556178001593,0.04170986633812938,0.03035293225387864,0.03412526955965664,0.03009849123617457,0.032950293217152975,0.02936317194671028,0.033865470598466264,0.027010501360768092,0.02889837136065727,0.02058976078872385,0.0351399870026504,0.02404332159048817,0.0352963946979436,0.021629637339405726,0.034667825292838156,0.019220035779916534,0.03640331754994555,0.029599265912924555,0.028482306683362903,-0.16652857539673327,0.050782105552771524,0.0,-0.37946269130071153,0.0,-0.37946269130071153,0.0,-0.37946269130071153,0.0,-0.37946269130071153,0.0,-0.37946269130071153,0.0,-0.37946269130071153,0.0,-0.37946269130071153,0.0,-0.37946269130071153,0.0,-0.37946269130071153,-0.0804263545519123,-0.2862894547541252,-0.13934544072435037,-0.1988611613222825,-0.13700065596815791,-0.19698188274736034,-0.06449043325910327,-0.19052687145026112,0.01811519554929426,-0.19428276398154648,0.01631455606500684,-0.1953240600598502,0.032053103585772416,-0.2024913455013518,0.03651324099059266,-0.20226139059527487,0.0377241458533984,-0.19909301348182365,0.02628014093900512,-0.2009855876296137,0.0162883840293466,-0.19989786626382405,0.02119740896638303,-0.19824279277921805,0.023920433653895727,-0.2000535040300449,0.011810186033563833,-0.2001310009210011,0.019235707704810735,-0.20089021602644602,0.018680002691787427,-0.2011242401342884,0.012761491719670328,-0.20010356457192738,0.010825475857023186,-0.20076257409090262,0.009723782458278468,-0.20072050198822397,0.0008120634641513322,-0.19873890855075516,-0.0022426832910411327,-0.20044661823307394,-0.005159360199183257,-0.19772714817563727,-0.006059405369460293,-0.19883103302696833,-0.007220935102297936,-0.19935365725950074,0.00028000989388403733,-0.20025933417024896,-0.009773903576107435,-0.2017702239940663,-0.015955764448809404,-0.20498336868408668,neutral,neutral,neutral
0.044699004340166895,0.04469900453491095,-0.04469900409141937,0.0,-0.007657997194117078,0.04106140964251134,-0.021152752324963008,0.03720537024381231,-0.0023207807029618816,0.030161345130894177,-0.0033802377521637782,0.045397360393370126,-0.014684085160939844,0.03955458057615132,0.007449746487382931,0.04251163773307728,0.03145473155377751,0.03839058070480086,0.052436194217850625,0.03511919114032743,0.05009282105879742,0.033650986277915525,0.04495955665671596,0.04002830990411075,0.04301218260835177,0.04244700813428664,0.03669482627514493,0.03925728170102531,0.04181795448839838,0.03867743588516262,0.033006639988250874,0.02912586603397107,0.0336522532690869,0.02839363809940597,0.024421194221865068,0.041999685938336966,0.029623558108307052,0.03439832284215448,0.02934502992882821,0.03321233354528918,0.02859336512871049,0.034135165093574116,0.026184320280699523,0.02918862522391016,0.019700839788061194,0.03543326572805225,0.023248649409186146,0.03558867894824848,0.020791327876298796,0.034960775683170894,0.018361281356289925,0.03670558479873285,0.028817194126317565,0.02877538003945871,-0.16760861135443444,0.05105283237091054,0.0,-0.3794760984868589,0.0,-0.3794760984868589,0.0,-0.3794760984868589,0.0,-0.3794760984868589,0.0,-0.3794760984868589,0.0,-0.3794760984868589,0.0,-0.3794760984868589,0.0,-0.3794760984868589,0.0,-0.3794760984868589,-0.08109308787495416,-0.28588325628197386,-0.1403997787273903,-0.19870590172008443,-0.13810909305537325,-0.19669600280031352,-0.06574493194744792,-0.19021180542069033,0.01739242176865657,-0.19403762759240067,0.015486260948581104,-0.19508876284571683,0.03139631052856731,-0.20227704370436694,0.03592894291388926,-0.20205264161968858,0.03709374533325554,-0.19888577851391329,0.02552138756612818,-0.20078173642737024,0.015435526068957614,-0.19968348416544898,0.020399415576262552,-0.19802114650941072,0.023108003180603326,-0.19984722401134086,0.010944785738608895,-0.19991647512404778,0.018422393453985175,-0.20068089157611826,0.017830321884892197,-0.20092032695593404,0.011863753861231492,-0.19989990533627983,0.009926813045764094,-0.20055565522711122,0.008828127465170128,-0.2005180296420156,-0.00019188905132517373,-0.19852049259862425,-0.003257947468887192,-0.2002299461881023,-0.006198544731184712,-0.19749992035666467,-0.007052212630015028,-0.19861051581393346,-0.008291666410598615,-0.1991376180354718,-0.0007106872973033825,-0.20004470553857118,-0.010811021915787436,-0.2015668435014434,-0.017063995247756952,-0.20477421274662655,neutral,neutral,neutral
0.04469900433943043,0.04469900453170973,-0.04469900408903417,0.0,-0.008644257180345474,0.04139312193573014,-0.022172879771074298,0.03756846290064376,-0.0032175213955270444,0.030471858731552608,-0.004391592154102741,0.04579958443178323,-0.01579063087123865,0.039941100774892886,0.0066495149473606435,0.04285396734445064,0.03074727910784507,0.038761591566809285,0.05197474023530122,0.035434713314698135,0.049594633358364906,0.033980557117153636,0.04439544658741971,0.04034711164907834,0.0423803134041252,0.04280246561704611,0.03596266541818339,0.03958011507578254,0.04121163991862431,0.03898246509394234,0.03224297966267972,0.029408856208625177,0.03291238396443916,0.028683906824533655,0.023612636059601393,0.04228335999530752,0.028903736759245024,0.0346656928629925,0.028601324474080193,0.03346884082296347,0.027833433023117665,0.034399182013522156,0.025368811380250503,0.02947323487826118,0.018823421826924952,0.03572070003064822,0.02246434281028211,0.03587512896185819,0.01996415727382638,0.03524793548897451,0.017513936952844516,0.03700175914789792,0.028045302172128157,0.029062793938189106,-0.1686709793235144,0.05131723677576366,0.0,-0.37948981316554464,0.0,-0.37948981316554464,0.0,-0.37948981316554464,0.0,-0.37948981316554464,0.0,-0.37948981316554464,0.0,-0.37948981316554464,0.0,-0.37948981316554464,0.0,-0.37948981316554464,0.0,-0.37948981316554464,-0.08174399059405837,-0.2854817195547965,-0.14143872660931772,-0.19855442499671716,-0.13920085927519826,-0.19641528524374627,-0.06698019770185051,-0.18990207898761374,0.016679783979666934,-0.1937971257369756,0.01466896252863642,-0.19485804418745784,0.030748635570329197,-0.2020667205166038,0.03535274420269608,-0.20184781850819175,0.03647183902054232,-0.1986825065393092,0.02477296849208187,-0.2005817999198631,0.014594243401005295,-0.1994732615603723,0.019612091168509645,-0.19780364734426642,0.022306701393728805,-0.19964504358433297,0.010091342194070648,-0.19970610646330955,0.017620216536149796,-0.20047564899364906,0.016992326628307883,-0.20072043563837783,0.010978295654104806,-0.19970032620086492,0.009040626492855825,-0.2003527962167995,0.00794488062738758,-0.20031960106904473,-0.0011822859201293138,-0.19830618027933297,-0.004259291577815875,-0.2000172509148039,-0.007223136744254135,-0.1972769279271491,-0.008031086513090856,-0.19839409854373477,-0.009347840846132079,-0.19892565401738785,-0.0016881609113631765,-0.19983405068481186,-0.011834073181147908,-0.20136748272617877,-0.0181570897266742,-0.2045688990928714,neutral,neutral,neutral
