amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
0.05458154570709146,0.0545815452134251,-0.05458154577250968,0.0,-0.19200438278425266,0.0511144203312202,-0.1936331418975708,0.05176092499558826,-0.1940427397578946,0.050905124627814505,-0.1827500725394245,0.051173467319834645,-0.1682029421702542,0.05188046608216099,-0.1974516261374132,0.046409851633393194,-0.16783970890500396,0.050754379333042283,-0.16273373700983426,0.051921778896272815,-0.11226006999064991,0.051671758150316244,-0.09103177355015192,0.051787876691593335,-0.12911067873988563,0.05173508237566252,-0.1380368041309431,0.05134679323170205,-0.09861344490786624,0.05120059221348026,-0.1224994717595531,0.051149443214672054,-0.1169429433028443,0.05075782870272238,-0.08879199220652802,0.05139887467828359,-0.09224656558354027,0.05096687996835572,-0.04295531021170039,0.05076018256040184,-0.039110380080977454,0.051222145577880705,-0.04837867801445125,0.04565640636781067,-0.07191320817248611,0.042481224991575695,-0.08944479063812197,0.04283457659674876,-0.05515011471130915,0.050638244449476545,-0.06673028419882529,0.051336812485447685,-0.09236254709019068,0.050396097195748675,-0.012789160843454198,0.038857957530551955,0.0,0.3595995692377369,0.0,0.3595995692377369,0.0,0.3595995692377369,0.0,0.3595995692377369,0.0,0.3595995692377369,0.0,0.3595995692377369,0.0,0.3595995692377369,0.0,0.3595995692377369,0.0,0.3595995692377369,-0.01002136798964203,0.3535485089847082,-0.09919269527442989,0.3527773516311206,-0.09435732943874546,0.34894242718126905,-0.14089299975435193,0.3530058264272124,-0.10227225842152521,0.3528335765443913,-0.12847891974846518,0.35314963449203385,-0.18565998517392315,0.35303518064411743,-0.20286778282126242,0.3530793595412456,-0.2004290527949413,0.3528318085514515,-0.21415040257578194,0.35296279708796796,-0.2175592621288966,0.3530366382009032,-0.22387693631978273,0.352897370896663,-0.2281100808123197,0.35300474902943,-0.21333775874341324,0.35278927948651784,-0.22054340869935907,0.3529185786740207,-0.2128366207654233,0.35275008382258033,-0.1984236758476303,0.35272178250578284,-0.21034554670582922,0.35275077755214473,-0.2147933354710787,0.35260696787194945,-0.20378640994954553,0.3527407416883117,-0.20569346361263813,0.3528163892001126,-0.2161583627993519,0.3526556830319542,-0.21741763135669348,0.35259060620226523,-0.21016728235390456,0.3524367417787792,-0.19901334633527493,0.3525266358663425,-0.21626179499686965,0.35259381948871577,-0.22747296286591867,0.35289833442237234,neutral,neutral,neutral
0.054581545714563674,0.05458154522052703,-0.054581545777791014,0.0,-0.19696147030063535,0.05291913320790208,-0.19802689139084112,0.05358970109099397,-0.19886660527497785,0.052701185686277685,-0.18724869039732783,0.05298814861382278,-0.17321988938744246,0.05372724245745185,-0.20197350101308748,0.04820645410300972,-0.17346261722508755,0.052588261103615384,-0.16720674147514658,0.05378308762145161,-0.11792325603533244,0.053495821967764534,-0.09489372536084094,0.053602314138274515,-0.13263740093617418,0.05353804371934286,-0.14027462877905514,0.053149835169856316,-0.09969039115109368,0.052966640429686525,-0.12436829753168671,0.05296586170088193,-0.11767415768800218,0.05254524110551324,-0.08946144621723144,0.05318861653587878,-0.09039057756692184,0.052818741425957674,-0.04128624118180348,0.052609643599944474,-0.03665334285675457,0.05304958975250354,-0.04731377051219413,0.047581554365890726,-0.06965115127799033,0.04443640828206474,-0.08803833009992469,0.04486093869677593,-0.05272054921032559,0.052640798114556166,-0.0673443036827288,0.05346693286098234,-0.09133615867505844,0.05240007083569118,-0.013444592310521973,0.040831889968579296,0.0,0.3607696320376354,0.0,0.3607696320376354,0.0,0.3607696320376354,0.0,0.3607696320376354,0.0,0.3607696320376354,0.0,0.3607696320376354,0.0,0.3607696320376354,0.0,0.3607696320376354,0.0,0.3607696320376354,-0.014276004805792329,0.35429064288557116,-0.10172138730312394,0.3535708523514897,-0.0968335622190228,0.3497493798141213,-0.14278984898940625,0.3538010007692413,-0.10447404536089053,0.35363377682379415,-0.13014252685849728,0.35395592598099446,-0.18710390567119725,0.3538351614804148,-0.2042056259026423,0.353883378590763,-0.20173310148172482,0.35363798237594957,-0.21528307692915416,0.3537609781546078,-0.21822253737777428,0.3538350705982756,-0.22427189934627945,0.35369699581069636,-0.22814097093335367,0.353805683526647,-0.21320575778740267,0.35359026980494324,-0.22075295074509044,0.3537221327126772,-0.2131338325788738,0.3535500336636821,-0.19935934622374554,0.3535198448855892,-0.2104448565446026,0.35355375486374335,-0.21504965565967737,0.3534046050446181,-0.20362489138568254,0.3535425206568469,-0.2063622380752191,0.35362032011237643,-0.2166952047120389,0.35345461987410504,-0.21798916855672973,0.3533899747716782,-0.2124177769012957,0.35323566960929353,-0.20118900190745098,0.3533294651281434,-0.2187649714098846,0.35339013043908823,-0.2278648384135837,0.3536979984841695,neutral,neutral,neutral
0.05458154572197372,0.054581545227563706,-0.05458154578301245,0.0,-0.20187797729069318,0.05470828842183117,-0.20238501414327928,0.05540293203723464,-0.20365113232889648,0.05448180119072818,-0.19171020965771676,0.054787211228128053,-0.1781956469958441,0.055558328550987815,-0.20645816275261103,0.0499875249935334,-0.1790395479312422,0.05440638555862429,-0.17164238743424912,0.055628575939938155,-0.12353955312225078,0.05530437788417034,-0.09872276898692241,0.055401350784408485,-0.13613421611301751,0.05532567114986759,-0.14249209994360892,0.054937530709281514,-0.10075625865692694,0.05471770154244761,-0.12621939981723967,0.054766902420303964,-0.11839742860710811,0.054317508779674735,-0.09012369455366329,0.05496312773534026,-0.08854736695576196,0.05465493942957545,-0.03962947179750557,0.05444339461938074,-0.03421518426605051,0.054861549523982804,-0.046254516268405446,0.04949050528532492,-0.06740478451114436,0.04637508323895444,-0.08663894264082003,0.046870179769717614,-0.05030873302091753,0.0546262941136424,-0.06795101603006962,0.05557885899885119,-0.09031327554290265,0.054387097363915504,-0.014095242277333865,0.04278926987404705,0.0,0.3619307624811952,0.0,0.3619307624811952,0.0,0.3619307624811952,0.0,0.3619307624811952,0.0,0.3619307624811952,0.0,0.3619307624811952,0.0,0.3619307624811952,0.0,0.3619307624811952,0.0,0.3619307624811952,-0.018496322501587763,0.3550245391104693,-0.10422759576786901,0.3543558889206769,-0.09928724401415212,0.35054792223528397,-0.14466884592951829,0.35458771507299075,-0.10665572257020911,0.35442547663644164,-0.13179104580664402,0.3547536654212947,-0.18853416560984376,0.3546266439934519,-0.20553094963190974,0.35467886708052654,-0.20302570727751754,0.3544356190195865,-0.21640549646731883,0.35455069235236664,-0.21887893213815632,0.3546250240954004,-0.22466162703265327,0.3544881385636131,-0.22816964010269433,0.35459812259876283,-0.21307354461189518,0.354382766199454,-0.2209591896985618,0.3545171631841178,-0.2134270752697517,0.35434150020498617,-0.20028532047835879,0.35430942792381553,-0.21054201305979434,0.3543482154212052,-0.21530294525306296,0.3541937717956148,-0.20346372510884153,0.3543357932920612,-0.20702541048451717,0.35441572207480343,-0.21722701496396588,0.3542450653770767,-0.2185552765059993,0.35418085636535085,-0.2146495533921377,0.3540261170587556,-0.20334657524268998,0.3541237802752084,-0.2212482042717869,0.35417798842898174,-0.22825269135753548,0.3544891601215229,neutral,neutral,neutral
0.0545815457293209,0.05458154523453455,-0.05458154578817346,0.0,-0.20675394962756766,0.05648189547387782,-0.20670755124812085,0.05720062684383942,-0.20839636711172257,0.056246980253315794,-0.19613467473556964,0.056570664551277926,-0.1831302641719365,0.057373733431488806,-0.21090565339216694,0.051753074490927066,-0.18457055230403094,0.056208762180901595,-0.17604071824098477,0.05745825320426449,-0.12910901327097865,0.05709743488154182,-0.10251894247533859,0.057184995325239726,-0.13960115478853352,0.05709797337873406,-0.14468924482482773,0.05670988867767093,-0.10181106696091739,0.05645378424653635,-0.1280527983873679,0.05655257448919976,-0.1191127647690538,0.056074640693480574,-0.0907787511436898,0.05672241702793064,-0.086716922482791,0.05647548352883454,-0.03798499047393729,0.056261445011646816,-0.03179588961341586,0.05665803429857467,-0.045200921698523834,0.05138326918303343,-0.06517409667071451,0.04829726119211987,-0.08524662665636441,0.04886231178408388,-0.04791465050895219,0.05659474391262321,-0.06855042829899068,0.05767260325663918,-0.08929389974932117,0.05635718832971663,-0.014741101103236572,0.04473010565435471,0.0,0.3630829573464273,0.0,0.3630829573464273,0.0,0.3630829573464273,0.0,0.3630829573464273,0.0,0.3630829573464273,0.0,0.3630829573464273,0.0,0.3630829573464273,0.0,0.3630829573464273,0.0,0.3630829573464273,-0.02268234873459128,0.35575019977328814,-0.10671135081368976,0.3551324644658986,-0.10171840700267744,0.3513380575447245,-0.1465300146129412,0.355365972376032,-0.10881732181770908,0.3552086791335657,-0.13342450424172303,0.3555428559816389,-0.1899507875623556,0.3554096313272256,-0.20684377318808395,0.35546582819236605,-0.20430688784055795,0.3552247216597215,-0.21751767811866604,0.35533194275658103,-0.21952846121442837,0.35540650179038524,-0.2250461346430949,0.3552708022375758,-0.22819609926561904,0.35538206934991956,-0.21294112929838938,0.3551667717854634,-0.2211621386912614,0.355303673263484,-0.21371636235743946,0.3551244865722501,-0.20120162069666533,0.35509053479252917,-0.21063702504369275,0.3551341623875116,-0.21555321527373153,0.35497447127487036,-0.20330291901327519,0.35512056276463466,-0.20768299274937002,0.3552025982951601,-0.2177538091255137,0.35502702273046316,-0.21911596739590036,0.35496325414690844,-0.216862636604959,0.35480808728891156,-0.20548609170161417,0.3549095844701175,-0.22371151582653342,0.3549573965187745,-0.22863653201077686,0.3552718224850517,neutral,neutral,neutral
0.054581545736604516,0.05458154524143891,-0.05458154579327349,0.0,-0.21158943473969183,0.05823996444274217,-0.2109945451474174,0.05898279509632149,-0.21310235730762178,0.05799673256010425,-0.20052213144277212,0.058338518552043174,-0.18802379165092928,0.05917346674980733,-0.21531601637143571,0.05350311335896711,-0.19005568337110307,0.05799540103928013,-0.18040177865578386,0.0592721293532165,-0.13463169028506605,0.05887500251652777,-0.10628228512211702,0.05895325702670802,-0.14303824860537429,0.05885495968598924,-0.14686609136962347,0.058466918471708255,-0.1028548359926465,0.05817489779247221,-0.12986851369081048,0.058322887594272975,-0.11982017517627555,0.05781664637666711,-0.09142663016681031,0.05846649372908468,-0.08489923239473779,0.05828038385425505,-0.036352785152370386,0.058063804752158554,-0.02939544347661286,0.05843905405659586,-0.04415299299256139,0.05325985671376837,-0.06295907594398747,0.05020295408319908,-0.08386138029670799,0.050837347343893294,-0.04553828538590231,0.05854615961327807,-0.0691425478414334,0.059748178671394855,-0.08827803321961294,0.05831035591377754,-0.015382159373203442,0.04665440634340133,0.0,0.3642262137045452,0.0,0.3642262137045452,0.0,0.3642262137045452,0.0,0.3642262137045452,0.0,0.3642262137045452,0.0,0.3642262137045452,0.0,0.3642262137045452,0.0,0.3642262137045452,0.0,0.3642262137045452,-0.026834112473935034,0.356467627300778,-0.10917268340545237,0.3559005824350088,-0.10412708420597767,0.35211978915938164,-0.14837337973136563,0.3561357760363656,-0.11095887562943434,0.35598338778796257,-0.1350429303669363,0.35632350115433437,-0.19135379460415428,0.3561841269472101,-0.20814411620996864,0.3562442654307605,-0.2055766612525126,0.3560052937965715,-0.21861963919600982,0.35610473276282606,-0.22017113965439436,0.35617950710217505,-0.22542543762308279,0.3560449902357384,-0.2282203594313117,0.35615752720569277,-0.21280852191595295,0.3559422899997362,-0.22136181096348415,0.3560816664483421,-0.2140017074938133,0.35589899621215487,-0.20210826932355005,0.3558631689844859,-0.2107299013666066,0.35591159924768584,-0.21580047685527037,0.35574670695266286,-0.20314248096470744,0.3558968325670617,-0.20833499698252939,0.3559809523038404,-0.21827560294208678,0.35580049544507647,-0.21967125362082343,0.35573717160096685,-0.21905705202535838,0.35558158378235094,-0.20760757732864454,0.355686881197656,-0.2261549290656013,0.35572835808893244,-0.2290163708307686,0.35604598904735973,neutral,neutral,neutral
0.05458154574382391,0.05458154524827619,-0.05458154579831196,0.0,-0.21638448160256057,0.059982505982561045,-0.2152460396246104,0.060749446953798296,-0.21776915208464986,0.059731068368719706,-0.2048726269803164,0.06009078377704865,-0.1928762817181499,0.06095753873652906,-0.21968929652599622,0.055237652936789616,-0.19549499589793312,0.05976631278617957,-0.18472561483810407,0.06107021490939977,-0.1401076397426859,0.06063709091804745,-0.11001283746564465,0.06070614572311253,-0.14644553032497085,0.06059663991790011,-0.14902266826724067,0.06020863005472505,-0.10388758607294404,0.059881051984224255,-0.13166656685057448,0.060077851990293814,-0.12051966912330675,0.059543535918093124,-0.0920673460522688,0.060195367716084344,-0.08309428445470345,0.06006965111480549,-0.0347328433025012,0.05985048439637276,-0.02701382970971647,0.060204619350007746,-0.043110736115247524,0.05512027912753781,-0.060759709909417946,0.05209217446287364,-0.0824832014677028,0.05279529968583736,-0.0431796207118967,0.06048055395051903,-0.06972738230188169,0.061805598956683756,-0.08726567774921666,0.060246612925406416,-0.016018407898040023,0.0485621815991046,0.0,0.3653605289194206,0.0,0.3653605289194206,0.0,0.3653605289194206,0.0,0.3653605289194206,0.0,0.3653605289194206,0.0,0.3653605289194206,0.0,0.3653605289194206,0.0,0.3653605289194206,0.0,0.3653605289194206,-0.030951643994339098,0.35717682443179744,-0.11161162532291381,0.3566602465956127,-0.10651330948330798,0.35289312081228497,-0.15019896662615878,0.35689712973154203,-0.11308041728441223,0.35674960639309916,-0.13664635293597688,0.35709560475439317,-0.19274321031030361,0.3569501346394656,-0.20943199879327598,0.35701418262194,-0.20683504601569278,0.35677733925231114,-0.21971139739404705,0.3568690660860306,-0.22080698274734203,0.35694404376966593,-0.2257995515976071,0.3568107062813601,-0.2282424316717988,0.3569244999122027,-0.21267573252031993,0.35670932459949967,-0.2215582198629157,0.35685114655778716,-0.21428312446175368,0.35666503289141455,-0.20300528916075894,0.35662733431223803,-0.2108206509759595,0.356680529807898,-0.21604474124109993,0.356510482618726,-0.20298241879973783,0.35666460651275617,-0.20898143549900491,0.35675078795296633,-0.21879241233225347,0.35656548735205185,-0.2202211477765921,0.35650261253224025,-0.2212328258419832,0.35634661034161524,-0.2097110588479713,0.3564556742639203,-0.22857846772397794,0.35649087683912895,-0.22939221841816773,0.35681166360214633,neutral,neutral,neutral
0.054581545750978434,0.054581545255045806,-0.05458154580328831,0.0,-0.22113914073043428,0.06170953132049244,-0.2194620797970496,0.06250059314658939,-0.22239680208648757,0.06144999850597676,-0.20918620993044376,0.0618274713483613,-0.19768778820036514,0.06272596019955069,-0.22402554007967007,0.05695670513641356,-0.2008885463784864,0.06152150865517003,-0.1890122743388134,0.06285252097678261,-0.1455369189872055,0.06238371078489809,-0.11371064127988958,0.06244367181475382,-0.14982303382173343,0.06232302448460203,-0.15115900494487383,0.061935033954336076,-0.10490933791109383,0.06157225717689242,-0.13344697966059016,0.061817478497701354,-0.12121125619531857,0.06125531996337795,-0.0927009134771561,0.06190904942571185,-0.08130206594455434,0.06184329659543389,-0.03312515192475435,0.061621495077325755,-0.02465103144624521,0.06195474129997818,-0.04207415680618033,0.05696454826700691,-0.05857598553930334,0.05396493548812556,-0.08111208783201694,0.05473618267642016,-0.040838638898795854,0.062397940289606525,-0.07030493961608968,0.0638448784996146,-0.08625683500415351,0.06216597279974899,-0.016649837714573307,0.05045344170089375,0.0,0.3664859006470353,0.0,0.3664859006470353,0.0,0.3664859006470353,0.0,0.3664859006470353,0.0,0.3664859006470353,0.0,0.3664859006470353,0.0,0.3664859006470353,0.0,0.3664859006470353,0.0,0.3664859006470353,-0.0350349748700749,0.35787779421654287,-0.11402820915574054,0.3574114610341662,-0.10887711752680666,0.35365805655166205,-0.15200680128458008,0.35765003745777035,-0.11518198080979011,0.3575073390622065,-0.13823480124911464,0.3578591709186196,-0.19411905875220456,0.35770765850973396,-0.21070744148773318,0.35777558391297426,-0.20808206105025542,0.3575408621701605,-0.22079297078680157,0.3576249467595786,-0.22143600602210078,0.3577001158508053,-0.22616849236938885,0.3575679544169059,-0.22826232712088557,0.35768299153521177,-0.2125427711529915,0.35746787966153976,-0.2217513788432146,0.35761211773153234,-0.21456062717365318,0.35742260069587206,-0.2038927033640565,0.3573830349072281,-0.21090928289538158,0.35744095819455635,-0.21628601978321194,0.3572658023813445,-0.2028227403252494,0.35742388873514275,-0.20962232081440127,0.3575121094154751,-0.21930425338588172,0.35732200260194047,-0.22076566265889633,0.3572595810646351,-0.2233899849424784,0.3571031710882927,-0.21179656365949664,0.3572159677954098,-0.23098215627612248,0.3572449567873504,-0.22976408551556252,0.35756885026330293,neutral,neutral,neutral
0.05458154575806746,0.05458154526174714,-0.054581545808201994,0.0,-0.22585346416797786,0.06342105225427756,-0.22364271210845632,0.06423624497379211,-0.22698535942411457,0.06315353436548223,-0.21346293024873048,0.06354859296105572,-0.20245836645703838,0.06447874252163528,-0.22832479463680994,0.058660282440241476,-0.2062363930258118,0.06326100045851284,-0.19326180609251656,0.06461905923821662,-0.1509195871176845,0.06411487338334033,-0.11737573956757097,0.06416584626555391,-0.15317079407720752,0.06403412435772511,-0.15327513156325884,0.06364614126005265,-0.1059201126020275,0.06324852427436746,-0.13520977458233666,0.0635417785001838,-0.1218949462666495,0.06295200971251791,-0.09332734736450325,0.06360754985188109,-0.07952256366733405,0.06360133215457654,-0.03152969755260647,0.06337684850314958,-0.022307031102321576,0.06368943159442124,-0.041043260579985356,0.058792676564876786,-0.05640788920248533,0.055821250919470676,-0.07974803681025469,0.056660010809073576,-0.03851532171329238,0.06429833262334012,-0.07087522800979319,0.06586603235783861,-0.08525150652147397,0.06406844959497611,-0.017276440085824882,0.05232819754717645,0.0,0.3676023268349284,0.0,0.3676023268349284,0.0,0.3676023268349284,0.0,0.3676023268349284,0.0,0.3676023268349284,0.0,0.3676023268349284,0.0,0.3676023268349284,0.0,0.3676023268349284,0.0,0.3676023268349284,-0.03908413796887415,0.35857054001576644,-0.11642246829849692,0.35815423015506404,-0.11121854385646858,0.3544146007400323,-0.15379691033597348,0.3583945035290125,-0.11726360097594128,0.3582565902273595,-0.13980830514926146,0.35861420410468503,-0.19548136449427148,0.3584567029825205,-0.2119704652941722,0.3585284737708482,-0.20931772569138837,0.35829586701345856,-0.2218643778250532,0.35837237913439784,-0.22205822524509317,0.35844772772167965,-0.22653227591709485,0.3583167390031344,-0.22828005697309262,0.358433006459209,-0.21240964784034083,0.3582179595812852,-0.22194130146259203,0.35836458442898567,-0.2148342296699222,0.35817170402958165,-0.20477053544036933,0.35813027521887,-0.21099580622379885,0.3581928888533852,-0.2165243239409035,0.35801267066643666,-0.2026634533178203,0.3581746836867358,-0.2102576656432483,0.35826492118419295,-0.2198111423622696,0.3580700456637879,-0.22130481126171853,0.3580080816403319,-0.2255285569094075,0.3578512704620996,-0.21386411983475062,0.35796776623810583,-0.23336601993189932,0.3579906022689891,-0.23013198300620435,0.3583175534639974,neutral,neutral,neutral
0.05458154576509031,0.054581545268379585,-0.054581545813052475,0.0,-0.23052750548183484,0.06511708114978089,-0.2277879843213325,0.06595641430083551,-0.2315348776674239,0.06484168790521709,-0.21770283925611883,0.06525416088075757,-0.20718807337152445,0.06621589765794539,-0.23258710917453326,0.06034839789853793,-0.21153859576256298,0.06498480058467893,-0.19747426040982563,0.06636984195293502,-0.15625570497929986,0.0658305905446619,-0.12100817655327777,0.06587268060065482,-0.15648884717418662,0.0657299510679991,-0.155371079012239,0.06534196362087444,-0.10691993162350652,0.06490986472696976,-0.13695497474143897,0.06525076394223714,-0.12257074949932363,0.06463361691748147,-0.0939466628813661,0.06529088054324785,-0.07775576394969416,0.06534377022164471,-0.02994646625492993,0.06511655695456614,-0.01998181037986171,0.06540870248551531,-0.040018052726482026,0.060604677041241097,-0.05425540666707804,0.057661135118168935,-0.0783910455820826,0.058566799201248555,-0.03620965028003633,0.06618174556922456,-0.0714382559974056,0.06786907625652244,-0.08424969370970853,0.06595405798944712,-0.017898206501168107,0.054186460652780245,0.0,0.3687098057216396,0.0,0.3687098057216396,0.0,0.3687098057216396,0.0,0.3687098057216396,0.0,0.3687098057216396,0.0,0.3687098057216396,0.0,0.3687098057216396,0.0,0.3687098057216396,0.0,0.3687098057216396,-0.043099167445784056,0.35925506549998004,-0.11879443694560442,0.3588885586797132,-0.11353762481508538,0.35516275805328806,-0.15556932104793725,0.35913053257606525,-0.11932531329154093,0.3589973646385448,-0.14136689501801675,0.35936070909018963,-0.19683015259059036,0.3591972728001632,-0.21322109166160294,0.35927285698152345,-0.21054205968648051,0.3590423585647243,-0.2229256373337526,0.35911136787803466,-0.22267365641837908,0.35918688407558863,-0.22689091839354852,0.35905706471817167,-0.2282956324825931,0.3591745493864813,-0.21227637259272203,0.3589595690718776,-0.2221280013823899,0.359108551428314,-0.2151039461174921,0.3589123476138788,-0.20563880924491634,0.358869060013616,-0.21108023013452012,0.3589363265484897,-0.21675966527950785,0.35875109221662344,-0.20250456552313956,0.35891699613820355,-0.21088748289732476,0.3590092280708954,-0.22031309568827145,0.3588096213242004,-0.22183860677575268,0.3587481190188526,-0.22764857001614594,0.3585909132199486,-0.21591375611278063,0.3587110743565372,-0.23573008463248432,0.3587278179359228,-0.23049592191273657,0.359057777955744,neutral,neutral,neutral
0.05458154577204636,0.05458154527494256,-0.05458154581783923,0.0,-0.23516131975213836,0.0667976309385086,-0.23189794550931656,0.06766111355701285,-0.23604541183677713,0.06651447164509693,-0.22190598963089342,0.06694418794116518,-0.21187696734220263,0.0679374381335545,-0.23681253403490227,0.06202106512688592,-0.21679521621144965,0.06669292199584519,-0.2016496889695762,0.068104881954029,-0.1615453351536991,0.06753087466271987,-0.12460799767653759,0.06756418690399575,-0.15977723029078247,0.06741051670283707,-0.15744687890630651,0.06702251324286004,-0.10790881683329304,0.06655629052906753,-0.1386826039242366,0.06694444732670242,-0.12323867634155827,0.06630015387978354,-0.0945588754369018,0.06695905360079882,-0.07600165264434382,0.06707062379448965,-0.02837544363835646,0.06684063328235962,-0.017675350269794277,0.06711256678719989,-0.0389985383108578,0.06240056330092105,-0.052118523103222826,0.05948460304341202,-0.07704111108736161,0.06045656359148253,-0.033921605084785054,0.06804819436661166,-0.07199403238069788,0.0698540265852949,-0.08325139784932294,0.06782281327884922,-0.018515128676469518,0.056028243146368714,0.0,0.36980833583614753,0.0,0.36980833583614753,0.0,0.36980833583614753,0.0,0.36980833583614753,0.0,0.36980833583614753,0.0,0.36980833583614753,0.0,0.36980833583614753,0.0,0.36980833583614753,0.0,0.36980833583614753,-0.04708009873696955,0.3599313746486478,-0.12114415008627191,0.3596144516455941,-0.11583439756315332,0.35590253347976286,-0.15732406132247165,0.35985812954562885,-0.12136715399861267,0.3597296673627144,-0.14291060177169357,0.3600986909717102,-0.19816544858155896,0.3599293730218885,-0.2144593424842701,0.36000873864898786,-0.21175508319227687,0.3597803419247045,-0.22397676850942216,0.35984191797371684,-0.22328231577769392,0.35991758992210593,-0.22724443612393672,0.3597889365565724,-0.2283090649621505,0.3599076253361707,-0.21214295540358336,0.35969271316322854,-0.2223114923656576,0.3598440238254935,-0.21536979080831614,0.35964453648643635,-0.20649754897832567,0.35959939437401217,-0.2111625638743218,0.3596712763614077,-0.21699205546912165,0.35948107209028485,-0.20234608465542653,0.3596508311774208,-0.21151178568397574,0.3597450352053553,-0.22081012995641988,0.3595407346863973,-0.22236706258681654,0.35947969827611637,-0.22975005322274608,0.3593221044350049,-0.21794550189601475,0.3594458972328327,-0.2380743770462436,0.359456608755581,-0.23085591339592018,0.35978952880746085,neutral,neutral,neutral
0.05458154577893496,0.0545815452814355,-0.0545815458225617,0.0,-0.23975496356395964,0.06846271511510554,-0.2359726460494872,0.06935035573299289,-0.240517018394502,0.06817189866451108,-0.2260724354006043,0.0686186875415497,-0.2165251082735493,0.06964337704093702,-0.24100112091705092,0.06367829830362175,-0.22200631768561918,0.06838537822536901,-0.20578814481098903,0.06982419264590274,-0.1667885419492832,0.0692157386914619,-0.12817524958483623,0.0692403778158693,-0.16303598169445327,0.06907583390389825,-0.15950256358011952,0.06868780288667668,-0.10888679046630982,0.06818781421667441,-0.14039268657432397,0.06862284171228213,-0.1238987375262609,0.06795163344803909,-0.09516400068043698,0.06861208167542009,-0.074260215132518,0.06878190643684627,-0.026816614849660542,0.06854909090482754,-0.015387631055308154,0.06880103787265142,-0.03798472217385022,0.06418034953077902,-0.049997223085869485,0.06129167024948864,-0.0756982300272854,0.06232932033644366,-0.0316511659775775,0.06989769487381828,-0.0725425662474637,0.07182090039516803,-0.08225662009317762,0.06967473137331336,-0.019127198554214637,0.05785355776783284,0.0,0.3708979159973046,0.0,0.3708979159973046,0.0,0.3708979159973046,0.0,0.3708979159973046,0.0,0.3708979159973046,0.0,0.3708979159973046,0.0,0.3708979159973046,0.0,0.3708979159973046,0.0,0.3708979159973046,-0.05102696855346347,0.36059947174936524,-0.12347164349939808,0.36033191440530815,-0.11810890007374919,0.35663393231928703,-0.15906115969210494,0.3605772996993618,-0.1233891600675464,0.3604535037828265,-0.14443945685732582,0.36082815516383515,-0.19948727849051023,0.3606530090228537,-0.21568524009869494,0.36073612419429085,-0.2129568167720194,0.36050982251140823,-0.22501779091754284,0.36056403471940296,-0.22388421979048043,0.3606398505861274,-0.22759284560401263,0.36051235982836827,-0.22832036578205736,0.3606322396433203,-0.21200940624858447,0.3604173972010643,-0.2224917882757275,0.36057100703334694,-0.21563177815786885,0.3603682760003079,-0.20734677918373906,0.36032128369773975,-0.2112428167625307,0.3603977436901481,-0.21722150628332945,0.3602026156606031,-0.20218801839685463,0.3603761942085074,-0.21213058730442422,0.36047234803437717,-0.22130226192304372,0.36026339116925044,-0.2228901922742577,0.3602028248034813,-0.23183303617177634,0.36004484949572824,-0.21995938724609998,0.3601722402657609,-0.24039892456458548,0.36017698000999876,-0.2312119687533572,0.3605128114045143,neutral,neutral,neutral
