amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
-0.09787081615771276,0.09846362702872634,0.0,0.0,-0.13766199523230088,0.02037977404356801,-0.13721519742648772,0.02005763958992769,-0.1380818925430476,0.02381228749508065,-0.13912579612192888,0.031232357234283012,-0.1392134319857218,0.02752527481668606,-0.1438305918986346,0.027347773435658827,-0.13344459834546865,0.02343375941408722,-0.13224404909816714,0.025131500705498314,-0.14144150011739176,0.020798374174548755,-0.11541822903605974,0.02071902110451445,-0.11882727440306017,0.021719242624669018,-0.0872389662365172,0.02126191433100322,-0.06031536587465826,0.015005611622592665,-0.06363375301446667,0.0172715072077612,-0.16659893061174796,0.030312321918868443,-0.19510820741341575,0.03437078388729658,-0.16736786508378723,0.034431974920792474,-0.16556332065238621,0.024920644116697914,-0.15767429817664333,0.04044763164812648,-0.17337676167117982,0.031670934972505255,-0.16585374635302075,0.039124797854158636,-0.18050977056192388,0.03100617141432438,-0.16283060560761445,0.04209057304344856,-0.1702351330927756,0.03113748772610198,-0.17762752422046338,0.0359490043002374,0.03700348049983197,0.06424299009117979,0.0,0.0033982068890180996,0.0,0.0033982068890180996,0.0,0.0033982068890180996,0.0,0.0033982068890180996,0.0,0.0033982068890180996,0.0,0.0033982068890180996,0.0,0.0033982068890180996,0.0,0.0033982068890180996,0.0,0.0033982068890180996,0.013405986174347191,0.03406546658622373,-0.16460170217943748,0.038110842401607635,-0.167372750884605,0.04683424347080953,-0.15626806459647216,0.044123773494562576,-0.16352276577522198,0.04298985994649771,-0.15637236184281397,0.0444507002150083,-0.16261444841417752,0.04634445551325184,-0.16257227886829873,0.045670867915765696,-0.16198907047200278,0.04582117448549612,-0.16737939636203658,0.045244661846038835,-0.1674047341994894,0.04616000924249114,-0.1667958804499825,0.04609159441248107,-0.17117058456457995,0.046502751140926925,-0.16953711436166752,0.046510084872303147,-0.17015530111347657,0.04535076349484237,-0.17819832352799134,0.0465772913750691,-0.16709129894306757,0.04776852942116639,-0.19125380683169171,0.042962766020231226,-0.19315245430604422,0.04480815817913076,-0.17495682004907812,0.044324201327776744,-0.1539856832146975,0.0238631394106262,0.049708756451095355,0.031690532540281535,-0.08038301874050714,0.050405480629352205,-0.1159491948102422,0.05542961389186913,-0.10207131210225937,0.05626422659503144,-0.11691015550717741,0.0509653338009268,-0.13697145900891933,0.05331348851390584,neutral,neutral,neutral
-0.09787081615894244,0.09846362702960075,0.0,0.0,-0.13692204290083712,0.019757165071388062,-0.1364471410759947,0.01943027623373252,-0.13733016712194332,0.02319715860658687,-0.13838132654418678,0.03062576057786882,-0.1384614491470927,0.02689381905907325,-0.14312313417984934,0.026764728106779358,-0.1326546146983135,0.022829887322331866,-0.13142943284657566,0.024542055919125623,-0.14065517934564836,0.02016163782334096,-0.11450149699500886,0.02005310146478018,-0.11792221558788618,0.02110496875610321,-0.086184919581235,0.020615080230186322,-0.059749609451808475,0.014347113031245933,-0.0630834413711557,0.016560217079307268,-0.16620118604973186,0.029562111566583227,-0.19490459745874508,0.03370491250336489,-0.16697796873379647,0.03380490575753264,-0.16511209426654905,0.024266270984525995,-0.1572052684805434,0.0398458018103149,-0.17299555047900955,0.0310418559608218,-0.16538977488096857,0.038502288297407816,-0.1801930693868643,0.03034664808256918,-0.16238873297528836,0.04147710575474547,-0.16984558382107331,0.030539804912099032,-0.17726835671489113,0.03532526683848265,0.03726860036591432,0.06373975226298804,0.0,0.004223580780396495,0.0,0.004223580780396495,0.0,0.004223580780396495,0.0,0.004223580780396495,0.0,0.004223580780396495,0.0,0.004223580780396495,0.0,0.004223580780396495,0.0,0.004223580780396495,0.0,0.004223580780396495,0.013756918001717015,0.034091477446348675,-0.16406276716295448,0.03808303750772086,-0.16687894993010477,0.04682898016279492,-0.15573289892435394,0.04409490845242649,-0.16309425581090622,0.04295488904038772,-0.15583187509502142,0.044425071107976104,-0.16213663208706622,0.046329341221482585,-0.16206850281376645,0.04564741924138723,-0.16151346346982134,0.045800344493217175,-0.16691078042475396,0.04521653238310728,-0.16698997980942015,0.046140779865168055,-0.16637287337182755,0.046068501006379964,-0.17078482200128314,0.046483637674386194,-0.16914979207789596,0.04648878783681529,-0.16977384955638397,0.04532324997854121,-0.177892647542013,0.04655988427234554,-0.16675714661020677,0.04775404106162475,-0.19114143385364055,0.0429205271087681,-0.19316409207094573,0.04478116165392015,-0.17521820286444872,0.04430617058182835,-0.15477720897731145,0.023890200407411723,0.05067702505395428,0.031885698712079205,-0.07909955643803211,0.050461195507603855,-0.11500755154790725,0.05545985253785072,-0.10103143761130588,0.05629709594891704,-0.11600140760045752,0.05099277991911885,-0.1361816220853827,0.0533195746134159,neutral,neutral,neutral
-0.09787081615993548,0.09846362703020949,0.0,0.0,-0.1361912695442572,0.019140401396427528,-0.1356884049067516,0.01880880901831474,-0.13658763127227092,0.022587796426283144,-0.1376460204799743,0.03002468394143017,-0.13771854263802152,0.026268309018468234,-0.1424241151111577,0.026187190400046703,-0.13187430790755403,0.022231972346711478,-0.13062489344953057,0.02395831182982619,-0.1398778408067649,0.019531062367558326,-0.11359613619838334,0.01939380596385717,-0.11702795313178417,0.020496819281985875,-0.085143271051649,0.01997457102817661,-0.0591901443770558,0.013695904355551894,-0.06253949633590453,0.01585643942553843,-0.16580595374308812,0.028819030654492976,-0.19470091509575213,0.03304466059983242,-0.16659119334714334,0.03318339895797905,-0.16466494415261326,0.023617709747156167,-0.15674075780781402,0.039249292023715875,-0.17261777678177287,0.030418213422890847,-0.16493056236192147,0.037884761376846626,-0.17987889733800108,0.029692572257463183,-0.16195153318700797,0.04086856049813499,-0.16945981956092637,0.029947566976081082,-0.17691178837219104,0.03470661227234581,0.037529563024855966,0.0632398494216217,0.0,0.005041385954293973,0.0,0.005041385954293973,0.0,0.005041385954293973,0.0,0.005041385954293973,0.0,0.005041385954293973,0.0,0.005041385954293973,0.0,0.005041385954293973,0.0,0.005041385954293973,0.0,0.005041385954293973,0.014103110953321847,0.03412285113585748,-0.16352979548873717,0.03806174075242417,-0.16639046510960745,0.04682952875467995,-0.1552038348813084,0.04407223549462493,-0.1626706129507098,0.04292622375545472,-0.15529723477509888,0.044405577180585735,-0.16166386665123267,0.04632019278133681,-0.16156990088697148,0.04563007250531145,-0.1610428447142936,0.045785579490683175,-0.1664468715665228,0.0451945747913999,-0.16657944326476595,0.04612758205211395,-0.16595403224223754,0.04605149100763896,-0.1704026735255172,0.04647053475429926,-0.16876630518819105,0.04647350616146369,-0.16939576774537504,0.04530188220982608,-0.177589455671305,0.04654847041014781,-0.16642572338984837,0.047745424297754205,-0.1910287286460651,0.042884652119477465,-0.1931737916946523,0.044760333697086,-0.1754739528840964,0.04429428139461477,-0.15555233454681608,0.02392343247283825,0.05163358615325329,0.03208300383493076,-0.07783182402004803,0.05052150807567302,-0.11407773222262575,0.05549519535137792,-0.10000518292693783,0.05633499226847633,-0.11510437052178006,0.05102550128498536,-0.13540130012628837,0.05333108000826596,neutral,neutral,neutral
-0.09787081616069088,0.09846362703055321,0.0,0.0,-0.1354696552648166,0.018529455206105574,-0.13493896884350026,0.01819320994665067,-0.1358542652502499,0.021984172407426752,-0.1369198583305604,0.029429100612913574,-0.1369846930497895,0.02564871608590229,-0.14173351790060815,0.025615132909970077,-0.13110365575126687,0.02163998485662082,-0.1298304063527048,0.023380240152021926,-0.13910946484188516,0.018906617401022313,-0.11270211623975997,0.018741103127306577,-0.11614445885204873,0.01989476356807846,-0.08411398718000791,0.01934035530541678,-0.05863695765579979,0.013051948919230666,-0.06200190613383991,0.015160138208060283,-0.16541324445468666,0.028083046214678765,-0.19449718237513364,0.03239000157276357,-0.1662075478460464,0.0325674284532333,-0.1642218733240516,0.02297493300916344,-0.15628076693145848,0.038658076014794554,-0.1722434460861896,0.029799980967413865,-0.16447610819632694,0.037272193822224194,-0.17956726417705432,0.02904391926155148,-0.1615190065688558,0.04026491366258841,-0.16907784404073242,0.029360746537307216,-0.17655782961675706,0.034093017451935305,0.037786370012286206,0.06274326533893905,0.0,0.005851628796259991,0.0,0.005851628796259991,0.0,0.005851628796259991,0.0,0.005851628796259991,0.0,0.005851628796259991,0.0,0.005851628796259991,0.0,0.005851628796259991,0.0,0.005851628796259991,0.0,0.005851628796259991,0.014444578422780744,0.034159539208258656,-0.1630027785404379,0.03804689824195543,-0.16590729119729425,0.04683583902220303,-0.1546808638875477,0.04405570273160594,-0.1622518335125217,0.04290381159420808,-0.15476843530377665,0.04439216673287532,-0.16119614861957213,0.046316959198154824,-0.1610764701983179,0.045618776083611756,-0.16057721249576298,0.045776827954922494,-0.16598766965681688,0.04517873715025884,-0.16617312592405567,0.04612036448537918,-0.16553935844776366,0.046040512817271194,-0.17002414343826106,0.04646339112197294,-0.1683866569110608,0.04646418865468979,-0.16902106099342235,0.04528660839916821,-0.17728875661689594,0.0465429985801828,-0.16609703799992004,0.047742628568695857,-0.19091571184348963,0.04285508845844333,-0.19318157998870705,0.04474562243972839,-0.17572411074820207,0.044288481732497074,-0.1563111428408332,0.02396278242916085,0.05257847793378589,0.03228241740445256,-0.07657977521342582,0.05058637280953336,-0.1131597048402604,0.05553559492187532,-0.0989925084544887,0.05637786852283277,-0.11421901304829503,0.05106344983955066,-0.13463047161556746,0.053347956022530174,neutral,neutral,neutral
-0.09787081616120763,0.09846362703063259,0.0,0.0,-0.13475717988354532,0.017924298554255744,-0.13419881252455326,0.017583450886870643,-0.13513004903013998,0.021386257880952317,-0.1362028202140462,0.028838983760508623,-0.13625988069456663,0.025035011523325806,-0.14105132549157837,0.02504852811324683,-0.13034263571496146,0.021053895094120964,-0.12904594670388692,0.022807812477664606,-0.1383500315214273,0.018288272386826645,-0.11181940638579478,0.018094961332821652,-0.11527170425514666,0.01929877084959369,-0.0830970341524293,0.018712401504180246,-0.05809003608776029,0.012415209884901997,-0.061470658787632484,0.014471277225187873,-0.165023068817884,0.027354125129374317,-0.19429342126978652,0.03174090870175104,-0.16582704099620554,0.031956968051668574,-0.16378288462534457,0.022337913253108955,-0.15582529644916188,0.03807212739834356,-0.17187256374369825,0.029187132091887433,-0.16402641159847137,0.0366645622602236,-0.17925817952680834,0.028400664300572254,-0.16109115325984724,0.039666141533073046,-0.16869966082471388,0.02877931610330673,-0.17620649073347514,0.03348445911690073,0.03803902303231858,0.062249983713026244,0.0,0.006654315889089958,0.0,0.006654315889089958,0.0,0.006654315889089958,0.0,0.006654315889089958,0.0,0.006654315889089958,0.0,0.006654315889089958,0.0,0.006654315889089958,0.0,0.006654315889089958,0.0,0.006654315889089958,0.014781333960809103,0.03420149313468873,-0.16248170750005736,0.038038455981391626,-0.16542942277847916,0.046847860653925835,-0.1541639771575441,0.0440452581782509,-0.16183791363129946,0.042887599961448246,-0.15424547089369373,0.04438478797085873,-0.1607334743214125,0.046319589387341036,-0.16058820766314078,0.04561347825914661,-0.16011656491171047,0.04577403827111928,-0.16553317437658835,0.04516896744442949,-0.1657710289685238,0.04611907575581877,-0.16512885320194484,0.04603551474387647,-0.16964923587784655,0.04646215542798612,-0.1680108502948361,0.04646078403380203,-0.16864973445721446,0.0452773766628881,-0.1769905589406734,0.04654341748405748,-0.16577109901057985,0.04774560322580172,-0.19080240399964027,0.042831783431943014,-0.19318748372035957,0.044736975917525554,-0.17596871714557405,0.04428871946814774,-0.1570537170858859,0.024008197002492685,0.053511738854064635,0.03248390888032687,-0.07534336332888032,0.05065574412818693,-0.11225343707551834,0.05558100376924213,-0.09799337422698824,0.056425677613015465,-0.11334530362517965,0.05110657744712341,-0.133869114754159,0.05337015390359803,neutral,neutral,neutral
-0.09787081616148474,0.09846362703044835,0.0,0.0,-0.13405382294149223,0.017324903363764924,-0.13346791530308344,0.016979503574917006,-0.13441496230548977,0.02079402405813464,-0.1354948859666024,0.028254306435157323,-0.13554408560665293,0.024427166466260763,-0.1403775205638241,0.0244873483713231,-0.12959122499305653,0.020473673176664244,-0.12827148935463012,0.022241000278856487,-0.1375995206463999,0.017675996660142867,-0.11094797557837034,0.01745534881312509,-0.11440966053871635,0.018708810233995777,-0.08209237781133275,0.018090677931503787,-0.05754936626803373,0.01178565025738817,-0.06094574211824697,0.013789820115174016,-0.16463543733549965,0.026632234133952926,-0.19408965367291045,0.031097355152439613,-0.16544968140589675,0.03135199144141946,-0.1633479807315263,0.021706622842094223,-0.15537434678298828,0.03749141967999518,-0.1715051349497781,0.028579640185097274,-0.16358147159627967,0.036061843216721096,-0.17895165287011186,0.02776278246580664,-0.1606679732116401,0.03907222029290042,-0.1683252733123756,0.028203248072477108,-0.17585778186669973,0.03288091389865586,0.03828752395753991,0.06175998816997736,0.0,0.007449454012693843,0.0,0.007449454012693843,0.0,0.007449454012693843,0.0,0.007449454012693843,0.0,0.007449454012693843,0.0,0.007449454012693843,0.0,0.007449454012693843,0.0,0.007449454012693843,0.0,0.007449454012693843,0.01511339127409681,0.03424866430788108,-0.16196657334838752,0.03803635987896024,-0.16495685424978732,0.04686554325527779,-0.15365316570042375,0.04404084975804411,-0.1614288492590928,0.04287753616848583,-0.15372833554959162,0.044383389010686156,-0.16027583990253616,0.0463280321784685,-0.16010511000170846,0.045614127225713744,-0.15966089986666307,0.04577715873675828,-0.16508338521807617,0.045165213568235774,-0.16537315340178685,0.046123664367222005,-0.16472251754499517,0.04603644500779532,-0.1692779548194023,0.04646677623631683,-0.16763888821720965,0.046463240929099474,-0.16828179313654884,0.0452741350273239,-0.1766948710645234,0.04654967573740038,-0.1654479148433743,0.04775429753671357,-0.19068882558572783,0.042814684250678636,-0.19319152961037636,0.044734342074911136,-0.17620781281052456,0.044294942384728496,-0.1577801408112407,0.024059622827099173,0.0544334076436405,0.03268744768891153,-0.07412254126426611,0.05072957639739806,-0.11135889627409487,0.05563137434769431,-0.09700773990790018,0.05647837237577318,-0.11248321036773301,0.05115483589920619,-0.13311720746138872,0.05339762482611481,neutral,neutral,neutral
-0.09787081616152127,0.09846362703000115,0.0,0.0,-0.13335956370098395,0.016731241429211823,-0.13274625624842787,0.016381339617201587,-0.13370898449040003,0.02020744203324943,-0.13479603514372157,0.0276750415730618,-0.13483728754373436,0.023825151926451585,-0.13971208553454253,0.023931565932952495,-0.12884940049037089,0.019899289099817183,-0.12750700886191496,0.021679774910468953,-0.1368579117497315,0.01706975943102368,-0.11008779243675716,0.016822233658864903,-0.11355829859358037,0.018124850703798445,-0.08109998365788625,0.01747515276211889,-0.0570149345881636,0.011163232887015933,-0.06042714374570496,0.013115730359435475,-0.16425036037880716,0.025917339819911497,-0.19388590139612624,0.030459313979047584,-0.16507547752508347,0.030752472192870174,-0.16291716414774607,0.021081034022312914,-0.15492791817909288,0.036915926258731434,-0.17114116474328722,0.027977478529609703,-0.16314128703113093,0.03546401311904317,-0.17864769354889498,0.02713024873642674,-0.16024946618826,0.0384831260260724,-0.1679546847379786,0.027632514736679388,-0.1755117130192466,0.03228235832259999,0.03853187482898582,0.06127326226567276,0.0,0.008237050143958223,0.0,0.008237050143958223,0.0,0.008237050143958223,0.0,0.008237050143958223,0.0,0.008237050143958223,0.0,0.008237050143958223,0.0,0.008237050143958223,0.0,0.008237050143958223,0.0,0.008237050143958223,0.01544076422417848,0.03430100404612829,-0.1614573668654689,0.038040555750342826,-0.16448957981934728,0.046888836352593,-0.15314842032037457,0.04404242530723478,-0.16102463616508256,0.0428735674373532,-0.1532170230685236,0.0443879178827972,-0.15982324132521636,0.046342236319375854,-0.15962717373924087,0.04562067109219667,-0.15921021507211872,0.04578613756576198,-0.1646383014846309,0.04516742332974785,-0.16497950004953635,0.04613407874043433,-0.16432035234350756,0.046043251745255566,-0.16891030407431423,0.04647720202846161,-0.16727077338479188,0.046471507887987776,-0.16791724187374077,0.04527683143299208,-0.17640170126948743,0.04656172187397527,-0.16512749377041314,0.04776866068943409,-0.19057499698874852,0.042803738034001115,-0.19319374433086994,0.04473766876924403,-0.17644143851976252,0.044307098180060664,-0.15849049784276317,0.024117006449685303,0.05534352330042259,0.03289300322584817,-0.0729172615078826,0.05080782393341956,-0.1104760494548294,0.05568665904959902,-0.09603556479387239,0.05653590558738055,-0.11163270106348344,0.051208176918397685,-0.13237472737636147,0.05343031989591419,neutral,neutral,neutral
-0.09787081616131627,0.09846362702929161,0.0,0.0,-0.13267438114689786,0.016143284419504685,-0.1320338141474068,0.0157889304932624,-0.13301209472080122,0.019626482786231685,-0.13410624702148538,0.027101161998190196,-0.13413946598815324,0.023228938794514042,-0.1390550025594503,0.023381152936752466,-0.12811713882362857,0.0193307127399811,-0.12675247948982615,0.02112410761275901,-0.13612518409761348,0.016469529787203754,-0.10923882525978897,0.016195583821508472,-0.11271758900577138,0.017546861119360577,-0.08011981685446587,0.016865794041381502,-0.05648672723722492,0.010547920472917156,-0.059914851089860395,0.012448971285776694,-0.16386784818653974,0.02520940863785156,-0.19368218616760993,0.029826758126885688,-0.1647044376445449,0.0301583837611409,-0.1624904372088455,0.02046111892559994,-0.15448601070744938,0.03634562042939165,-0.170780658005816,0.027380620304260275,-0.16270585655768977,0.034871048298221095,-0.1783463107632028,0.026503037981841553,-0.159835631765842,0.03789883471962518,-0.1675878981700295,0.02706708828383076,-0.1751682940514017,0.0316887688103374,0.0387720778561025,0.06078978948755553,0.0,0.009017111456601725,0.0,0.009017111456601725,0.0,0.009017111456601725,0.0,0.009017111456601725,0.0,0.009017111456601725,0.0,0.009017111456601725,0.0,0.009017111456601725,0.0,0.009017111456601725,0.0,0.009017111456601725,0.015763466826295838,0.03435846359723787,-0.16095407863106195,0.03805098932297056,-0.16402759350699764,0.04691768939713947,-0.15264973161706802,0.04404993257899136,-0.16062526993563486,0.04287564090500809,-0.1527115270400791,0.04439832253606597,-0.1593756743682684,0.04636215048025629,-0.1591543952059442,0.045633057886703327,-0.15876450804648723,0.04580092289261989,-0.16419792229055605,0.04517554445494192,-0.16459006955924874,0.04615026721747134,-0.16392235829017404,0.046055883012510686,-0.16854628728970256,0.04649338120754687,-0.16690650833268367,0.04648553337908715,-0.1675560853530493,0.045285413738740246,-0.17611105769493648,0.04657950434978681,-0.1648098439135616,0.04778864179639022,-0.19046093850980267,0.04279889181412636,-0.1931941545031462,0.04474690377497047,-0.1766696350893026,0.0443251344707878,-0.15918487229678713,0.024180294333675776,0.056242125087998224,0.03310054485866885,-0.071727476141788,0.05089044100671081,-0.10960486331187365,0.05574681020930107,-0.09507680781749903,0.05659822996743635,-0.11079374317430932,0.051266552162287364,-0.131641651859367,0.05346819015394283,neutral,neutral,neutral
-0.09787081616086879,0.09846362702832033,0.0,0.0,-0.13199825398794932,0.015561003880517938,-0.1313305675056574,0.015202247558419318,-0.13232427185574558,0.019051117185331454,-0.13342550059784647,0.026532640424780478,-0.13345060014819313,0.022638497842581966,-0.13840625353387612,0.022836081413758206,-0.12739441632297846,0.01876791385711015,-0.12600787521124324,0.020573969513983333,-0.13540131669085625,0.01587527669689778,-0.10840104202805174,0.01557536711623463,-0.11188750205857124,0.01697481022167921,-0.07915184222712827,0.016262569688199946,-0.05596473020292279,0.009939675566327858,-0.0594088513711876,0.011789506071610766,-0.1634879108639107,0.024508406900456865,-0.19347852963024295,0.029199660434873344,-0.164336569895021,0.029569699488572,-0.1620678020789515,0.019846849571977587,-0.1540486242615928,0.03578047538517747,-0.1704236194610566,0.026789038586639384,-0.16227517864375385,0.03428292499124281,-0.17804751357024573,0.025881124964040585,-0.15942646933238888,0.03731932226597074,-0.16722491651078633,0.026506940800494063,-0.17482753467994688,0.031100121681894657,0.03900813541669498,0.06030955325640584,0.0,0.009789645321023851,0.0,0.009789645321023851,0.0,0.009789645321023851,0.0,0.009789645321023851,0.0,0.009789645321023851,0.0,0.009789645321023851,0.0,0.009789645321023851,0.0,0.009789645321023851,0.0,0.009789645321023851,0.01608151324825234,0.03442099414248086,-0.16045669902513235,0.038067606240311365,-0.16357088914450746,0.04695205176914029,-0.15215708998609512,0.04406331924754766,-0.16023074597437065,0.042883703627529156,-0.15221184084662334,0.044414550841938,-0.15893313462711592,0.046387723257738316,-0.15868677053706173,0.045651235560696564,-0.15832377611504783,0.04582146277650944,-0.16376224656096566,0.04518952459185169,-0.16420486239991194,0.04617217806562452,-0.1635285359035224,0.046074286789969984,-0.16818590794791524,0.04651526210243206,-0.1665460954240662,0.046505265796332254,-0.16719832810011975,0.04529982972589168,-0.17582294833776246,0.04660297154717806,-0.16449497324365028,0.04781418989848826,-0.19034667036243194,0.04280009254034338,-0.19319278669556997,0.044761994787778016,-0.17689244337139093,0.04434899879653026,-0.15986334857399798,0.02424943286348764,0.05712925253295362,0.033310041929400944,-0.07055313684512225,0.050977381845647464,-0.10874530421687188,0.055811780106940996,-0.09413142755009488,0.05666529818265358,-0.10996630383857282,0.05132991322734222,-0.13091795799329925,0.053511186580176714,neutral,neutral,neutral
-0.0978708161601779,0.09846362702708798,0.0,0.0,-0.1313311606579933,0.014984371237727568,-0.13063649454898174,0.014621262046428414,-0.13164549447871368,0.018481315989766767,-0.13275377459392534,0.025969449459841924,-0.13277066895937842,0.022053799726951557,-0.1377658200938682,0.02229632328997386,-0.12668120903352798,0.018210862097426533,-0.12527316970954505,0.020029331633009642,-0.13468628826625864,0.015286969011595496,-0.10757441040608641,0.01496155122482344,-0.11106800773456317,0.01640866663517961,-0.0781960242680963,0.015665447497960686,-0.055448929272704776,0.009338460573885335,-0.05890913161158197,0.011137297747177392,-0.16311055838164903,0.023814300785467406,-0.19327495333977873,0.028577993638051902,-0.16397188224637463,0.02898639260720587,-0.16164926075108516,0.019238197872198454,-0.15361575855837756,0.03522046422015493,-0.17007005367418895,0.026202706355574572,-0.16184925157011756,0.03369961934330189,-0.17775131088346685,0.025264484339934924,-0.1590219780875455,0.03674456446523568,-0.16686574249578004,0.025952044274463973,-0.17448944447720202,0.03051639315793562,0.039240050056861646,0.05983253692811292,0.0,0.01055465930414714,0.0,0.01055465930414714,0.0,0.01055465930414714,0.0,0.01055465930414714,0.0,0.01055465930414714,0.0,0.01055465930414714,0.0,0.01055465930414714,0.0,0.01055465930414714,0.0,0.01055465930414714,0.016394917809260126,0.03448854680053315,-0.1599652182283508,0.0380903520661484,-0.16311946037581135,0.04699187278178643,-0.15167048561941612,0.044082532912340607,-0.1598410595022507,0.04289770258430302,-0.15171795766355278,0.0444365505985587,-0.15849561751387187,0.04641890317895797,-0.1582242956729411,0.04567515199311609,-0.15788801640992287,0.04584770520540836,-0.16333127303165867,0.045209311314711426,-0.16382387886176886,0.04619975948155837,-0.1631388855276692,0.04609841098632023,-0.16782916936603864,0.046542792971804234,-0.1661895368498078,0.04653065346306335,-0.16684397448144278,0.045320027102381415,-0.1755373810515871,0.04663207177891923,-0.16418288957970234,0.047845253969160506,-0.19023221267097487,0.04280728708321396,-0.19318966742144955,0.04478288942874125,-0.1771099042514476,0.04437863862403131,-0.16052601135333072,0.024324368348795075,0.05800494542219515,0.03352146375717003,-0.06939419489743866,0.05106860064022252,-0.10789733822115315,0.055881520972264606,-0.09319938220448146,0.056737062850640924,-0.10915034987326665,0.05139821165278528,-0.13020362258508908,0.053559260097528705,neutral,neutral,neutral
-0.09787081615924259,0.09846362702559518,0.0,0.0,-0.1306730793173405,0.014413357798844959,-0.12995157322471002,0.01404594507213476,-0.13097574089893554,0.01791704985237342,-0.1320910474553219,0.025411561605654054,-0.13209965108578856,0.021474814990723044,-0.1371336836173164,0.021761850388920707,-0.12597749271689132,0.017659526996132654,-0.1245483363803279,0.019490164881925173,-0.13398007729799083,0.014704575468853473,-0.10675889774460526,0.01435410369854345,-0.11025907571769707,0.01584839887050217,-0.07725232713825744,0.015074395145451685,-0.05493931003488725,0.008744237760923063,-0.05841567863517328,0.010492309198757531,-0.16273580057504977,0.023127056338649556,-0.19307147876302555,0.027961730370094678,-0.1636103825067709,0.0284084362412662,-0.16123481504678697,0.018635135630285026,-0.1531874131377512,0.034665559931753354,-0.16971996505128223,0.0256215964936093,-0.16142807343045182,0.03312110741004342,-0.17745771147162626,0.024653090663695535,-0.15862215704238986,0.03617453702759704,-0.16651037869335283,0.025402370597349608,-0.1741540328700839,0.02993755936197387,0.039467824490915175,0.05935872379544451,0.0,0.011312161169252669,0.0,0.011312161169252669,0.0,0.011312161169252669,0.0,0.011312161169252669,0.0,0.011312161169252669,0.0,0.011312161169252669,0.0,0.011312161169252669,0.0,0.011312161169252669,0.0,0.011312161169252669,0.016703694978779306,0.034561072631409194,-0.15947962622260667,0.03811917228884948,-0.16267330065725877,0.047037101685241,-0.15118990850582478,0.044107521102139335,-0.15945620555767606,0.04291758468220252,-0.15122987045956587,0.04446426953489304,-0.15806311825743477,0.04645563870562233,-0.15776696635911822,0.045704754994491635,-0.15745722587006797,0.045879598100198156,-0.1629050002490098,0.04523485212809022,-0.16344711905607784,0.04623295959539872,-0.16275340733208957,0.046128203442638384,-0.16747607469542472,0.04657592200826376,-0.16583683462808832,0.046561644636108755,-0.1664930287038305,0.045345953506883446,-0.17525436354598847,0.04666675329228767,-0.16387360058817838,0.04788178291840296,-0.19011758546894142,0.04282042223876368,-0.19318482313693994,0.044809535248458654,-0.17732205864502643,0.04441400135129468,-0.16117294558588305,0.02440504702878601,0.05886924380027136,0.03373477964080062,-0.06825060118204426,0.05116405154573848,-0.10706093105793568,0.055955984988423677,-0.09228062963778504,0.05681347654367546,-0.10834584777617365,0.05147139892446562,-0.12949862216715022,0.05361236157574723,neutral,neutral,neutral
